	e_energy	sigma
	14.31262684	9.0087298
	14.326232	9.0071647
	14.33983716	9.005929
	14.35344231	9.0053893
	14.36704747	9.0016482
	14.38065263	9.001952
	14.39425779	9.0003077
	14.40786295	8.9980023
	14.42146811	8.9948248
	14.43507327	8.9950009
	14.44867842	8.9931946
	14.46228358	8.9916442
	14.47588874	8.9891182
	14.4894939	8.9850117
	14.50309906	8.9748675
	14.51670422	8.9602362
	14.53030938	8.9579523
	14.54391453	8.9551444
	14.55751969	8.9403495
	14.57112485	8.9354665
	14.58473001	8.9455655
	14.59833517	8.9533375
	14.61194033	8.9522358
	14.62554549	8.9330405
	14.63915064	8.93633
	14.6527558	8.9354289
	14.66636096	8.9388715
	14.67996612	8.9443625
	14.69357128	8.9469572
	14.70717644	8.9450959
	14.7207816	8.9481092
	14.73438675	8.9462607
	14.74799191	8.9491566
	14.76159707	8.948285
	14.77520223	8.9472039
	14.78880739	8.9488323
	14.80241255	8.9480879
	14.81601771	8.947776
	14.82962286	8.9417629
	14.84322802	8.9399283
	14.85683318	8.9384262
	14.87043834	8.9326854
	14.8840435	8.9313819
	14.89764866	8.9267066
	14.91125382	8.92605
	14.92485898	8.9237868
	14.93846413	8.9211686
	14.95206929	8.9134414
	14.96567445	8.9185097
	14.97927961	8.9168833
	14.99288477	8.9142164
	15.00648993	8.9130958
	15.02009509	8.9105635
	15.03370024	8.9083678
	15.0473054	8.9069088
	15.06091056	8.9029325
	15.07451572	8.8988395
	15.08812088	8.9006802
	15.10172604	8.8980618
	15.1153312	8.8962617
	15.12893635	8.8948744
	15.14254151	8.8910726
	15.15614667	8.8895177
	15.16975183	8.8860497
	15.18335699	8.8829914
	15.19696215	8.8811325
	15.21056731	8.8789456
	15.22417246	8.8754187
	15.23777762	8.8722699
	15.25138278	8.8692913
	15.26498794	8.8668266
	15.2785931	8.8641977
	15.29219826	8.8631797
	15.30580342	8.8610879
	15.31940857	8.8583712
	15.33301373	8.861593
	15.34661889	8.8581831
	15.36022405	8.8534088
	15.37382921	8.8481566
	15.38743437	8.8451902
	15.40103953	8.844092
	15.41464468	8.8410833
	15.42824984	8.8384052
	15.441855	8.8361682
	15.45546016	8.8325609
	15.46906532	8.8304939
	15.48267048	8.824557
	15.50988079	8.8219057
	15.52348595	8.8157111
	15.53709111	8.8118544
	15.55069627	8.808475
	15.56430143	8.8054961
	15.57790659	8.8006518
	15.59151175	8.7982713
	15.6051169	8.7917552
	15.61872206	8.7872958
	15.63232722	8.7881125
	15.64593238	8.7846232
	15.65953754	8.7811897
	15.6731427	8.7754521
	15.68674786	8.7702514
	15.70035301	8.7683195
	15.71395817	8.7660466
	15.72756333	8.7639981
	15.74116849	8.7598736
	15.75477365	8.7550228
	15.76837881	8.7520396
	15.78198397	8.7487442
	15.79558912	8.7448922
	15.80919428	8.7406485
	15.82279944	8.735059
	15.8364046	8.7248477
	15.85000976	8.7221222
