csdata_id	e_energy	sigma
124956	19.30572004	0.10300339
124957	19.3193252	0.10297617
124958	19.33293036	0.10467338
124959	19.34653552	0.1025718
124960	19.36014068	0.10006863
124961	19.37374583	0.10113419
124962	19.38735099	0.099022911
124963	19.40095615	0.10602725
124964	19.41456131	0.1544967
124965	19.42816647	0.097259137
124966	19.44177163	0.098042903
124967	19.45537679	0.098660491
124968	19.46898194	0.098462353
124969	19.4825871	0.59125514
124970	19.49619226	0.099885034
124971	19.50979742	0.09854141
124972	19.52340258	0.098200232
124973	19.53700774	0.099424361
124974	19.5506129	0.099393647
124975	19.56421805	0.099078034
124976	19.57782321	0.098539594
124977	19.59142837	0.099806323
124978	19.99958313	1.0517801
124979	24.99947891	0.074011113
124980	29.99937469	0.047160662
124981	34.99927048	0.032783675
124982	39.99916626	0.022484959
124983	44.99906204	0.015619247
124984	49.99895782	0.011475823
124985	54.99885361	0.0086491885
124986	59.99874939	0.0067575413
124987	64.99864517	0.0053768926
124988	69.99854095	0.0043649192
124989	74.99843674	0.0036012835
124990	79.99833252	0.0030050013
124991	84.9982283	0.0025312789
124992	89.99812408	0.0021543186
124993	94.99801987	0.0018482163
124994	99.99791565	0.0015926644
124995	104.99781143	0.00138399
124996	109.99770721	0.0012109473
124997	114.997603	0.0010627053
124998	119.99749878	0.00094032888
124999	124.99739456	0.00083505526
125000	129.99729034	0.00074509849
125001	134.99718613	0.00066900292
