csdata_id	e_energy	sigma
87228	5.881581180000001	3.8669477
87229	5.895186339999999	3.8651723
87230	5.9087914999999995	3.8618959000000004
87231	5.92239665	3.8655557000000003
87232	5.9360018100000005	3.8880427
87233	5.949606969999998	3.8953737999999998
87234	5.963212129999999	3.8972809999999996
87235	5.97681729	3.8982664
87236	5.9904224500000005	3.8967612999999997
87237	6.004027609999998	3.9002566
87238	6.017632759999998	3.9011792
87239	6.031237919999999	3.9033976000000004
87240	6.04484308	3.9010038999999996
87241	6.058448240000001	3.8977163
87242	6.072053399999998	3.8875737999999997
87243	6.085658559999999	3.8812856
87244	6.09926372	3.8750204
87245	6.11286887	3.8688209000000002
87246	6.126474030000001	3.8646022000000007
87247	6.140079189999998	3.8637873
87248	6.153684349999999	3.8625152999999997
87249	6.16728951	3.8741392999999995
87250	6.180894670000001	3.8712287000000005
87251	6.194499829999998	3.8667540999999996
87252	6.208104979999998	3.8627504999999998
87253	6.221710139999999	3.8655701000000002
87254	6.2353153	3.8665544
87255	6.248920460000001	3.865871
87256	6.262525619999998	3.8667502000000002
87257	6.276130779999999	3.8682029000000004
87258	6.28973594	3.8714466
87259	6.30334109	3.8739913
87260	6.316946250000001	3.8742682
87261	6.330551409999998	3.8759072999999997
87262	6.344156569999999	3.8782329
87263	6.35776173	3.8782695
87264	6.371366890000001	3.8738661
87265	6.384972049999998	3.8568469
87266	6.398577199999998	3.8631968
87267	6.412182359999999	3.8698940000000004
87268	6.42578752	3.8700160000000006
87269	6.439392680000001	3.8722678999999998
87270	6.452997839999998	3.8690872000000005
87271	6.466602999999999	3.8669907
87272	6.48020816	3.8663959
87273	6.49381331	3.8602678999999998
87274	6.507418470000001	3.8612021
87275	6.521023629999998	3.854631
87276	6.534628789999999	3.8509607000000003
87277	6.54823395	3.8416222
87278	6.561839110000001	3.8470023999999996
87279	6.575444269999998	3.8621097
87280	6.5890494199999985	3.8556247999999997
87281	6.602654579999999	3.8557506
87282	6.61625974	3.8501692000000003
87283	6.629864900000001	3.8507562999999996
87284	6.6434700599999985	3.8495174
87285	6.657075219999999	3.850536
87286	6.67068038	3.8507
87287	6.68428553	3.8522799
87288	6.697890690000001	3.8568076000000002
87289	6.711495849999999	3.8665482000000004
87290	6.7251010099999995	3.8783451
87291	6.73870617	3.8767568
87292	6.752311330000001	3.8634599
87293	6.765916489999999	3.8567495000000003
87294	6.779521639999999	3.8582621
87295	6.7931268	3.8577498
87296	6.8067319600000005	3.8577456
87297	6.820337120000001	3.8552231
87298	6.833942279999999	3.8517519
87299	6.84754744	3.8505011
87300	6.8611526000000005	3.8502672999999996
87301	6.874757759999998	3.851771
87302	6.888362909999998	3.8518701
87303	6.901968069999999	3.8495462999999996
87304	6.91557323	3.8469287000000003
87305	6.929178390000001	3.8467507000000003
87306	6.942783549999998	3.8436123999999996
87307	6.956388709999999	3.842433
87308	6.96999387	3.8430589
87309	6.98359902	3.8432096
87310	6.997204180000001	3.8423738
87311	7.010809339999998	3.8424786
87312	7.024414499999999	3.8413168
87313	7.03801966	3.8402401
87314	7.051624820000001	3.8373013
87315	7.065229979999998	3.8352931000000003
87316	7.078835129999998	3.832759
87317	7.092440289999999	3.8298650000000003
87318	7.10604545	3.8310981
87319	7.119650610000001	3.8322092000000003
87320	7.133255769999998	3.8320682999999995
87321	7.146860929999999	3.8179114999999997
87322	7.16046609	3.8055778
87323	7.17407124	3.8023455000000004
87324	7.187676400000001	3.8031279000000002
87325	7.201281559999998	3.8012657
87326	7.214886719999999	3.8026341
87327	7.22849188	3.8046572999999997
87328	7.242097040000001	3.8066432
87329	7.255702199999998	3.8077089999999996
87330	7.269307349999998	3.8077195
87331	7.282912509999999	3.8065867999999994
87332	7.29651767	3.803775
87333	7.310122830000001	3.7996248
87334	7.323727989999998	3.7921788
87335	7.337333149999999	3.7878106
87336	7.35093831	3.7814375
87337	7.36454346	3.7819176
87338	7.378148620000001	3.7843216
87339	7.391753779999998	3.7864756
87340	7.405358939999999	3.7889709000000003
87341	7.4189641	3.7923852
87342	7.432569260000001	3.7963474
87343	7.446174419999998	3.7973184
87344	7.4597795699999985	3.7956538
87345	7.473384729999999	3.7927867999999996
87346	7.48698989	3.7947586
87347	7.500595050000001	3.7930633
87348	7.5142002099999985	3.7927504
87349	7.527805369999999	3.7983016000000003
87350	7.54141053	3.7907034
87351	7.55501568	3.7888125
87352	7.568620840000001	3.7866267999999996
87353	7.582225999999999	3.7891711999999997
87354	7.5958311599999995	3.7843211
87355	7.60943632	3.7891254
87356	7.623041480000001	3.7876594
87357	7.636646639999999	3.7876242999999996
87358	7.650251789999999	3.7864718
87359	7.66385695	3.7861712
87360	7.6774621100000005	3.7867084
87361	7.691067270000001	3.7874106
87362	7.704672429999999	3.7884538
87363	7.71827759	3.7897448
87364	7.7318827500000005	3.7901467
87365	7.7454879000000005	3.7878085
87366	7.759093059999998	3.7902107000000003
87367	7.772698219999999	3.7910614000000002
87368	7.78630338	3.7909775000000003
87369	7.799908540000001	3.7904342000000004
87370	7.813513699999998	3.7907977999999996
87371	7.827118859999999	3.7895004
87372	7.84072402	3.7878833
87373	7.85432917	3.7894104
87374	7.867934330000001	3.7884054
87375	7.881539489999998	3.7898534
87376	7.895144649999999	3.7864663999999997
87377	7.90874981	3.7855901
87378	7.922354970000001	3.7840656000000004
87379	7.935960129999998	3.7836442000000003
87380	7.949565279999998	3.7831981
87381	7.963170439999999	3.7799468999999997
87382	7.9767756	3.7801786
87383	7.990380760000001	3.7800222999999997
87384	8.003985919999998	3.7796032
87385	8.017591079999999	3.7770629000000002
87386	8.03119624	3.7771997
87387	8.04480139	3.7756269000000002
87388	8.05840655	3.772175
87389	8.072011709999998	3.7712087999999997
87390	8.085616869999999	3.7684858
87391	8.09922203	3.7693220999999997
87392	8.11282719	3.7698042000000003
87393	8.126432349999998	3.7659672
87394	8.140037499999998	3.7685182
87395	8.15364266	3.7652311000000003
87396	8.16724782	3.7625105000000003
87397	8.180852980000001	3.7644928999999996
87398	8.194458139999998	3.7642214999999997
87399	8.2080633	3.7610349000000003
87400	8.22166846	3.7594867999999995
87401	8.23527361	3.7567519
87402	8.248878770000001	3.7547523999999997
87403	8.262483929999998	3.7547347999999996
87404	8.27608909	3.7529825
87405	8.28969425	3.7496072
87406	8.303299410000001	3.7490036
87407	8.316904569999998	3.7462521
87408	8.330509719999998	3.7442397000000005
87409	8.34411488	3.7439879
87410	8.35772004	3.7424047999999996
87411	8.371325200000001	3.7421173999999997
87412	8.384930359999998	3.7424769999999996
87413	8.39853552	3.7413904000000002
87414	8.41214068	3.7404696000000004
87415	8.42574583	3.7385096
87416	8.439350990000001	3.7371422999999995
87417	8.452956149999999	3.7357619
87418	8.46656131	3.7315437999999994
87419	8.48016647	3.7341761
87420	8.493771630000001	3.7329684000000003
87421	8.507376789999999	3.7329279000000004
87422	8.520981939999999	3.733435
87423	8.5345871	3.7354241999999998
87424	8.54819226	3.737223
87425	8.561797420000001	3.7398385000000003
87426	8.575402579999999	3.7420443
87427	8.58900774	3.7435108
87428	8.6026129	3.7449922
87429	8.61621805	3.7457066
87430	8.629823209999998	3.7465862000000003
87431	8.643428369999999	3.7490069999999998
87432	9.051583130000001	3.701081
87433	14.05147891	3.3217909
87434	19.05137469	2.9392927
87435	24.05127048	2.6186089
87436	29.051166260000002	2.3447895
87437	34.05106204	2.1138703
87438	39.05095782	1.9124956000000002
87439	44.05085361	1.7404174
87440	49.05074939	1.5936248
87441	54.05064517	1.4700323
87442	59.050540950000006	1.368458
87443	64.05043674000001	1.2851193
87444	69.05033252000001	1.2148026
87445	74.05022829999999	1.1560373
87446	79.05012407999999	1.1113414
87447	84.05001987	1.0782825
87448	89.04991565	1.0533871000000001
87449	94.04981143	1.0404073
87450	99.04970721000001	1.0388989
87451	104.04960299999999	1.0470944
87452	109.04949878	1.0716636
87453	114.04939456	1.1114917
87454	119.04929034	1.1741671
87455	124.04918612999998	1.2698204
