csdata_id	e_energy	sigma
29986	19.30572004	0.0011729925999999999
29987	19.3193252	0.0011280734
29988	19.33293036	0.0011651991
29989	19.34653552	0.0011064849000000001
29990	19.36014068	0.0011179025
29991	19.37374583	0.0011320234
29992	19.38735099	0.0011253025999999999
29993	19.40095615	0.0011646709
29994	19.41456131	0.00112989
29995	19.42816647	0.0011412559
29996	19.44177163	0.0011110513000000002
29997	19.45537679	0.001163484
29998	19.46898194	0.0010990233
29999	19.4825871	0.0011205153
30000	19.49619226	0.0011064961999999999
30001	19.50979742	0.0011269377
30002	19.52340258	0.0011444244
30003	19.53700774	0.0011334282
30004	19.5506129	0.0011007949
30005	19.56421805	0.0011175913000000001
30006	19.57782321	0.0011300875999999999
30007	19.59142837	0.0011285372999999999
30008	19.99958313	0.0013696413
30009	24.99947891	0.0006809802
30010	29.99937469	0.0005545749400000001
30011	34.99927048	0.0004682113
30012	39.99916626	0.00040634391000000003
30013	44.99906204	0.00029145487
30014	49.99895782	0.00023196177000000002
30015	54.99885361	0.00019567201000000002
30016	59.99874939	0.00017032855999999998
30017	64.99864517	0.00014256252
30018	69.99854095	0.00011527155000000001
30019	74.99843674	9.2312937e-05
30020	79.99833252	7.3018989e-05
30021	84.9982283	5.9572749e-05
30022	89.99812408	4.6336922999999996e-05
30023	94.99801987	3.7991500000000004e-05
30024	99.99791565	3.1162654e-05
30025	104.99781143	2.5791755e-05
30026	109.99770721	2.1453662e-05
30027	114.997603	1.8010984e-05
30028	119.99749878	1.5220366e-05
30029	124.99739456	1.2927653e-05
30030	129.99729034	1.1099191e-05
30031	134.99718613	9.5184335e-06
