csdata_id	e_energy	sigma
41566	15.66304545	0.0060382571
41567	15.676650610000001	0.0059558604000000005
41568	15.690255769999998	0.0059443898
41569	15.70386093	0.0059972211
41570	15.71746609	0.0059329999
41571	15.73107124	0.0059090335999999995
41572	15.744676400000001	0.0057981298
41573	15.758281559999999	0.0058206874
41574	15.77188672	0.0058140179
41575	15.78549188	0.005826727800000001
41576	15.799097040000001	0.0057546078
41577	15.812702199999999	0.0057466462
41578	15.826307349999999	0.005726819
41579	15.83991251	0.0056600702
41580	15.85351767	0.0057142951
41581	15.867122830000001	0.0056455966
41582	15.880727989999999	0.005685412900000001
41583	15.89433315	0.0055849779
41584	15.90793831	0.0055836465
41585	15.92154346	0.0054086143000000005
41586	15.935148620000001	0.0054772677
41587	15.948753779999999	0.005510328
41588	15.96235894	0.0056540479000000005
41589	15.9759641	0.005608483
41590	15.989569260000001	0.0056570351
41591	16.00317442	0.005472560699999999
41592	16.016779569999997	0.0054948775
41593	16.03038473	0.005499478
41594	16.04398989	0.0055269570999999995
41595	16.057595050000003	0.0054076609
41596	16.07120021	0.0054726866
41597	16.084805369999998	0.0054997794999999995
41598	16.098410530000002	0.0055759173
41599	16.11201568	0.0054194833
41600	16.125620840000003	0.0054009928000000006
41601	16.139226	0.0054329342000000004
41602	16.152831159999998	0.0053913869
41603	16.166436320000003	0.005418170799999999
41604	16.18004148	0.0053968839
41605	16.193646639999997	0.0053596406999999995
41606	16.20725179	0.0054166455
41607	16.220856949999998	0.0053554554
41608	16.234462110000003	0.0052129003
41609	16.24806727	0.0052422669
41610	16.261672429999997	0.005156044
41611	16.27527759	0.0051508309
41612	16.28888275	0.0051698593
41613	16.302487900000003	0.0050489282
41614	16.31609306	0.0051917012
41615	16.329698219999997	0.0049842459999999995
41616	16.343303380000002	0.0050353959000000005
41617	16.35690854	0.005008297199999999
41618	16.370513699999997	0.0049529339
41619	16.38411886	0.005013724099999999
41620	16.39772402	0.0049947668
41621	16.411329170000002	0.0048484506
41622	16.42493433	0.0048940067
41623	16.438539489999997	0.0048528182
41624	16.45214465	0.0048668185
41625	16.46574981	0.0048563771
41626	16.479354970000003	0.0047798327
41627	16.49296013	0.0046245339
41628	16.506565279999997	0.0048163138
41629	16.52017044	0.0047893805
41630	16.5337756	0.0047588476
41631	16.547380760000003	0.004782821699999999
41632	16.56098592	0.0047784834
41633	16.574591079999998	0.004698835300000001
41634	16.588196240000002	0.0046455669
41635	16.60180139	0.0045909726
41636	16.615406550000003	0.00461798
41637	16.62901171	0.0045331116
41638	16.642616869999998	0.0045029011
41639	16.656222030000002	0.0046076304
41640	16.66982719	0.004597212
41641	16.683432349999997	0.0045610001
41642	16.6970375	0.0045247445
41643	16.710642659999998	0.0045185462
41644	16.724247820000002	0.0045222302
41645	16.73785298	0.0044644716
41646	16.751458139999997	0.0044490377
41647	16.7650633	0.0045642963
41648	16.77866846	0.0045445067
41649	16.792273610000002	0.0044883547
41650	16.80587877	0.0044777405
41651	16.819483929999997	0.0044852861
41652	16.83308909	0.0045340403
41653	16.84669425	0.0044641432
41654	16.860299410000003	0.0045016236999999995
41655	16.87390457	0.004552684
41656	16.887509719999997	0.0043858078000000005
41657	16.90111488	0.0044481634999999995
41658	16.91472004	0.0045451755
41659	16.928325200000003	0.0044960286
41660	16.94193036	0.0044466165
41661	16.955535519999998	0.0045333579
41662	16.969140680000002	0.0045722018
41663	16.98274583	0.0045394855999999996
41664	16.996350990000003	0.0045185933
41665	17.00995615	0.0044800511
41666	17.023561309999998	0.0053955701
41667	17.037166470000003	0.0045531812
41668	17.05077163	0.0046136304
41669	17.064376789999997	0.0046893651000000005
41670	17.07798194	0.0046908313
41671	17.091587099999998	0.0046053387
41672	17.105192260000003	0.004660285
41673	17.11879742	0.0047015386
41674	17.132402579999997	0.0047665232
41675	17.14600774	0.004757847
41676	17.1596129	0.0047939194
41677	17.173218050000003	0.004816323
41678	17.18682321	0.0047269569
41679	17.200428369999997	0.0047407994
41680	17.60858313	0.0048501499
41681	22.608478910000002	0.0025705694
41682	27.608374689999998	0.0020512553
41683	32.60827048	0.0014333520000000002
41684	37.608166260000004	0.0010160724
41685	42.60806204	0.0008135946
41686	47.60795782	0.00060789791
41687	52.60785361	0.00052032927
