csdata_id	e_energy	sigma
86498	3.74557128	3.3739928999999997
86499	3.759176439999999	3.3727437000000005
86500	3.7727816	3.3790435
86501	3.78638675	3.3740675
86502	3.7999919099999993	3.3733855999999998
86503	3.81359707	3.3746647000000003
86504	3.8272022299999993	3.3872788000000003
86505	3.84080739	3.3696249
86506	3.8544125499999993	3.3651352
86507	3.86801771	3.3665418
86508	3.8816228600000002	3.3621257000000004
86509	3.8952280199999993	3.3592619
86510	3.9088331800000002	3.3554856
86511	3.9224383399999994	3.3519691
86512	3.9360435000000003	3.3521984
86513	3.9496486599999994	3.3528788
86514	3.9632538200000003	3.3461584
86515	3.9768589799999994	3.3433295
86516	3.9904641299999994	3.3345519
86517	4.00406929	3.3387805
86518	4.0176744499999995	3.3281627
86519	4.03127961	3.3244298999999997
86520	4.0448847699999995	3.3325932000000003
86521	4.05848993	3.3255086000000005
86522	4.0720950899999995	3.3184519999999997
86523	4.0857002399999995	3.3173062000000004
86524	4.0993054	3.3191093
86525	4.1129105599999995	3.3120434999999997
86526	4.12651572	3.3129777000000002
86527	4.14012088	3.3113809
86528	4.1537260400000005	3.3060123999999997
86529	4.1673312	3.3144496
86530	4.18093635	3.3174376000000003
86531	4.194541509999999	3.3194851
86532	4.20814667	3.3183394999999996
86533	4.221751829999999	3.3016193
86534	4.23535699	3.2961186000000002
86535	4.248962149999999	3.3002962
86536	4.26256731	3.2979282999999997
86537	4.27617246	3.2989888
86538	4.289777619999999	3.2970159
86539	4.30338278	3.2905133
86540	4.316987939999999	3.2921305
86541	4.3305931	3.2931483999999998
86542	4.344198259999999	3.2880008000000003
86543	4.35780342	3.2797597
86544	4.37140857	3.2799921000000003
86545	4.385013729999999	3.2808633
86546	4.39861889	3.2785911
86547	4.412224049999999	3.2763872000000003
86548	4.42582921	3.2774262000000003
86549	4.439434369999999	3.2823726000000004
86550	4.45303953	3.2831864
86551	4.46664468	3.2819865
86552	4.480249839999999	3.2814845
86553	4.493855	3.2820917
86554	4.507460159999999	3.2842244
86555	4.52106532	3.2810615
86556	4.534670479999999	3.277849
86557	4.56188079	3.2820456
86558	4.575485949999999	3.2818568999999997
86559	4.58909111	3.2854837
86560	4.602696269999999	3.2805165
86561	4.61630143	3.2841689
86562	4.629906589999999	3.2810967000000004
86563	4.64351175	3.2804718999999998
86564	4.6571169	3.2780687000000004
86565	4.670722059999999	3.2765934
86566	4.68432722	3.2760333
86567	4.697932379999999	3.2702084
86568	4.71153754	3.2727627999999997
86569	4.725142699999999	3.2745089
86570	4.73874786	3.2721642
86571	4.75235301	3.2787322
86572	4.765958169999999	3.278944
86573	4.77956333	3.2629281000000003
86574	4.793168489999999	3.2697311
86575	4.80677365	3.2657611
86576	4.820378809999999	3.2640209
86577	4.83398397	3.2610474999999997
86578	4.84758912	3.2551345
86579	4.861194279999999	3.25158
86580	4.87479944	3.2494695
86581	4.888404599999999	3.2388351
86582	4.90200976	3.2419027000000002
86583	4.915614919999999	3.2445991000000003
86584	4.92922008	3.2442936
86585	4.9428252399999995	3.2435351000000003
86586	4.9564303899999995	3.234234
86587	4.97003555	3.2302334
86588	4.9836407099999995	3.2329958
86589	4.99724587	3.2319921000000003
86590	5.0108510299999995	3.2269304
86591	5.02445619	3.2317141
86592	5.0380613499999995	3.2220752999999998
86593	5.0516665	3.2232868999999997
86594	5.0652716600000005	3.2242101
86595	5.078876819999998	3.2321545
86596	5.092481979999999	3.2636543
86597	5.10608714	3.3177953000000002
86598	5.1196923000000005	3.244955
86599	5.133297459999998	3.2186049
86600	5.146902609999998	3.2087077
86601	5.160507769999999	3.2037723
86602	5.17411293	3.200038
86603	5.187718090000001	3.1943596000000003
86604	5.201323249999998	3.1911179
86605	5.214928409999999	3.1880827000000003
86606	5.22853357	3.1864967999999996
86607	5.24213872	3.1825139
86608	5.255743880000001	3.1805095000000003
86609	5.269349039999998	3.1837178
86610	5.282954199999999	3.1793527000000004
86611	5.29655936	3.1736049
86612	5.310164520000001	3.1731332
86613	5.323769679999998	3.1737458
86614	5.337374829999998	3.1726457000000003
86615	5.350979989999999	3.1703962000000003
86616	5.36458515	3.1713671000000003
86617	5.378190310000001	3.1835449000000002
86618	5.391795469999998	3.1842122
86619	5.405400629999999	3.1864653
86620	5.41900579	3.1925127
86621	5.446216100000001	3.2043291000000003
86622	5.459821259999998	3.2059326
86623	5.473426419999999	3.2027542
86624	5.48703158	3.2041501
86625	5.500636740000001	3.2021737999999997
86626	5.514241899999998	3.2006717
86627	5.527847049999998	3.1968784
86628	5.541452209999999	3.1989195
86629	5.55505737	3.1939867000000004
86630	5.568662530000001	3.1915694
86631	5.582267689999998	3.1858584
86632	5.595872849999999	3.1860815
86633	5.60947801	3.1845166000000003
86634	5.62308316	3.1843692999999997
86635	5.636688320000001	3.1823326
86636	5.650293479999998	3.1836217
86637	5.663898639999999	3.1769586
86638	5.6775038	3.1746566
86639	5.691108960000001	3.1710390999999998
86640	5.7047141199999984	3.1697479
86641	5.731924429999999	3.1561256
86642	5.74552959	3.1514164
86643	5.759134750000001	3.1459904
86644	5.7727399099999985	3.1469937000000003
86645	5.786345069999999	3.1432104
86646	5.79995023	3.1421799999999998
86647	5.81355538	3.1370106
86648	5.827160540000001	3.1354221
86649	5.840765699999999	3.1274112
86650	5.8543708599999995	3.1260329
86651	5.86797602	3.121588
86652	5.881581180000001	3.1193892000000005
86653	5.895186339999999	3.1190312000000002
86654	5.9087914999999995	3.1311171000000004
86655	5.92239665	3.1675151
86656	5.9360018100000005	3.1643733
86657	5.949606969999998	3.1422887000000004
86658	5.963212129999999	3.1277434
86659	5.97681729	3.1194488
86660	5.9904224500000005	3.113912
86661	6.004027609999998	3.1091319
86662	6.017632759999998	3.1047187000000003
86663	6.031237919999999	3.0991687999999997
86664	6.04484308	3.0959418999999997
86665	6.058448240000001	3.0931926
86666	6.072053399999998	3.0901846
86667	6.085658559999999	3.0872721000000003
86668	6.09926372	3.086198
86669	6.11286887	3.0818656000000004
86670	6.126474030000001	3.0754905
86671	6.140079189999998	3.0743964
86672	6.153684349999999	3.0695476000000004
86673	6.16728951	3.0749127
86674	6.180894670000001	3.0665831000000003
86675	6.194499829999998	3.0627589
86676	6.208104979999998	3.0619441000000003
