csdata_id	e_energy	sigma
110098	4.690847049999999	0.1939177
110099	4.7044522099999995	0.19271457
110100	4.71805737	0.1904125
110101	4.731662530000001	0.18847443
110102	4.745267689999999	0.18796345
110103	4.7588728499999995	0.18935601
110104	4.77247801	0.18884473
110105	4.7860831600000004	0.18378836
110106	4.799688320000001	0.18337163
110107	4.813293479999999	0.18496253
110108	4.82689864	0.18114142
110109	4.8405038000000005	0.1811829
110110	4.854108960000001	0.18256082
110111	4.867714119999999	0.17837825
110112	4.89492443	0.17392344
110113	4.9085295900000006	0.17134644
110114	4.9221347500000014	0.17315568
110115	4.935739909999999	0.17103224
110116	4.94934507	0.1716243
110117	4.962950230000001	0.16749883
110118	4.976555380000001	0.16739156
110119	4.9901605400000015	0.16545965
110120	5.003765699999999	0.16799549
110121	5.01737086	0.17019081
110122	5.030976020000001	0.17206796
110123	5.0445811800000016	0.16835439
110124	5.058186339999999	0.16664035
110125	5.0717915	0.16739934
110126	5.08539665	0.16473807
110127	5.099001810000001	0.16441917
110128	5.112606969999998	0.16642477
110129	5.126212129999999	0.16560876
110130	5.13981729	0.16363318
110131	5.153422450000001	0.16763165
110132	5.167027609999998	0.17024275
110133	5.180632759999998	0.16651079
110134	5.194237919999999	0.16284086
110135	5.20784308	0.16493576
110136	5.221448240000001	0.16151491
110137	5.235053399999998	0.16013398
110138	5.248658559999999	0.16047518
110139	5.26226372	0.16046744
110140	5.27586887	0.16015322
110141	5.289474030000001	0.15926151
110142	5.303079189999998	0.16128044
110143	5.316684349999999	0.15904852
110144	5.33028951	0.16020426
110145	5.343894670000001	0.15900799
110146	5.357499829999998	0.16109487
110147	5.371104979999998	0.15444414
110148	5.384710139999999	0.14914671
110149	5.3983153	0.1498841
110150	5.411920460000001	0.14814331
110151	5.425525619999998	0.14692381
110152	5.439130779999999	0.14202222
110153	5.45273594	0.14271476
110154	5.46634109	0.14269949
110155	5.479946250000001	0.13717399
110156	5.4935514099999985	0.13279697
110157	5.507156569999999	0.13120544
110158	5.52076173	0.13009594
110159	5.534366890000001	0.12867955
110160	5.5479720499999985	0.12597861
110161	5.5615771999999986	0.12532014
110162	5.5751823599999994	0.12452924
110163	5.58878752	0.12540084
110164	5.602392680000001	0.12561693
110165	5.615997839999999	0.12378691
110166	5.6296029999999995	0.1228626
110167	5.64320816	0.12188632
110168	5.65681331	0.11880485
110169	5.670418470000001	0.11711381
110170	5.684023629999999	0.11578233
110171	5.6976287899999996	0.1133624
110172	5.7112339500000004	0.11382923
110173	5.724839110000001	0.11056632
110174	5.738444269999999	0.10946684
110175	5.752049419999999	0.10571007
110176	5.76565458	0.10633748
