csdata_id	e_energy	sigma
34376	7.200636810000001	0.42930028
34377	7.21424197	0.42921619
34378	7.22784712	0.4291433
34379	7.241452280000001	0.42908103
34380	7.25505744	0.42903033
34381	7.268662600000001	0.42899167
34382	7.28226776	0.42896669
34383	7.295872920000001	0.428955
34384	7.30947808	0.42895724
34385	7.32308323	0.42897554
34386	7.336688390000001	0.42900897
34387	7.35029355	0.42906022
34388	7.363898710000001	0.42912837
34389	7.37750387	0.42921721
34390	7.391109030000001	0.42932568
34391	7.40471419	0.42945683
34392	7.41831934	0.4296123
34393	7.431924499999999	0.4297942
34394	7.44552966	0.43000485
34395	7.459134819999999	0.4302473
34396	7.47273998	0.43052614
34397	7.486345139999999	0.43084494
34398	7.4999503	0.43120907
34399	7.51355545	0.431627
34400	7.527160609999999	0.43210643
34401	7.54076577	0.43266299
34402	7.554370929999999	0.43331144
34403	7.56797609	0.43407922
34404	7.581581249999999	0.43500196
34405	7.59518641	0.43613737
34406	7.60879156	0.43758128
34407	7.622396719999999	0.43950195
34408	7.63600188	0.4422235
34409	7.649607039999999	0.44646549
34410	7.6632122	0.45411543
34411	7.676817359999999	0.47178742
34412	7.69042252	0.53621644
34413	7.704027679999999	0.64795753
34414	7.7176328299999994	0.45192091
34415	7.73123799	0.43217595
34416	7.7448431499999995	0.43017492
34417	7.75844831	0.43076981
34418	7.7720534699999995	0.43191529
34419	7.78565863	0.43319399
34420	7.7992637899999995	0.43450827
34421	7.8128689399999995	0.4358393
34422	7.8264741	0.43719086
34423	7.8400792599999996	0.43857324
34424	7.85368442	0.43999463
34425	7.86728958	0.44146993
34426	7.8808947400000005	0.44300627
34427	7.8944999	0.44461607
34428	7.90810505	0.44631006
34429	7.9217102100000005	0.44809799
34430	7.93531537	0.44999093
34431	7.9489205300000005	0.45200237
34432	7.96252569	0.45414591
34433	7.9761308500000005	0.45643644
34434	7.98973601	0.45889478
34435	8.00334116	0.46154678
34436	8.01694632	0.46443407
34437	8.04415664	0.47040161
34438	8.0577618	0.47353639
34439	8.07136696	0.4767459
34440	8.08497212	0.48002289
34441	8.09857727	0.48334799
34442	8.11218243	0.48674236
34443	8.12578759	0.49023787
34444	8.13939275	0.4938657
34445	8.15299791	0.49765324
34446	8.16660307	0.50162314
34447	8.18020823	0.50579737
34448	8.19381338	0.51019593
34449	8.20741854	0.51484442
34450	8.2210237	0.51977025
34451	8.23462886	0.52500868
34452	8.24823402	0.53059974
34453	8.26183918	0.53659414
34454	8.27544434	0.54305274
34455	8.28904949	0.55004716
34456	8.30265465	0.55767093
34457	8.31625981	0.56603149
34458	8.32986497	0.57525725
34459	8.34347013	0.58543274
34460	8.35707529	0.59650609
34461	8.37068045	0.7433464
34462	8.3842856	0.64744525
34463	8.39789076	0.67323489
34464	8.41149592	0.70851826
34465	8.42510108	0.7291234
34466	8.43870624	0.74470255
34467	8.4523114	0.75827085
34468	8.46591656	0.77033788
34469	8.47952171	0.78063547
34470	8.49312687	0.78860217
34471	8.50673203	0.79354509
34472	8.52033719	0.79477469
34473	8.53394235	0.79165205
34474	8.54754751	0.78358522
34475	8.56115267	0.77048144
34476	8.57475782	0.74208043
34477	8.58836298	0.70571295
34478	8.60196814	0.66979937
34479	8.6155733	0.63613441
34480	8.62917846	0.60586671
34481	8.64278362	0.57923886
34482	8.65638878	0.55605783
34483	8.66999394	0.53595069
34484	8.68359909	0.51851046
34485	8.69720425	0.50335123
34486	8.71080941	0.49013051
34487	8.72441457	0.47855466
34488	8.73801973	0.46837691
34489	8.75162489	0.4593907
34490	8.76523005	0.45142264
34491	8.7788352	0.44432853
34492	8.79244036	0.43798683
34493	8.80604552	0.43229622
34494	8.81965068	0.4271695
34495	8.83325584	0.42253527
34496	8.846861	0.41833149
34497	8.86046616	0.41450311
34498	8.87407131	0.41100516
34499	8.88767647	0.40779896
34500	8.90128163	0.40485148
34501	8.91488679	0.40213354
34502	8.92849195	0.39961983
34503	8.94209711	0.39728816
34504	8.95570227	0.39512037
34505	8.96930742	0.39309934
34506	8.98291258	0.39121082
34507	8.99651774	0.38944251
34508	9.0101229	0.38778316
34509	9.02372806	0.38622443
34510	9.03733322	0.38475625
34511	9.05093838	0.38337522
34512	9.06454353	0.38206356
34513	9.07814869	0.38082787
34514	9.09175385	0.37965745
34515	9.10535901	0.37855007
34516	9.11896417	0.37750003
34517	9.13256933	0.37650443
34518	9.14617449	0.37556103
34519	9.15977964	0.37466689
34520	9.1733848	0.37381948
34521	9.18698996	0.37301844
34522	9.20059512	0.37226175
34523	9.21420028	0.3715494
34524	9.22780544	0.37089084
34525	9.2414106	0.37028575
34526	9.25501575	0.36973922
34527	9.26862091	0.36923997
34528	9.28222607	0.36876067
34529	9.29583123	0.36828957
34530	9.30943639	0.36781885
34531	9.32304155	0.36737225
34532	9.33664671	0.36696466
34533	9.35025186	0.36663712
34534	9.36385702	0.36641732
34535	9.37746218	0.36632233
34536	9.39106734	0.36635269
34537	9.4046725	0.36652841
34538	9.41827766	0.36660942
34539	9.43188282	0.36684528
34540	9.44548797	0.3671735
34541	9.45909313	0.3677546
34542	9.47269829	0.36877653
34543	9.48630345	0.37075278
34544	9.49990861	0.37295745
34545	9.51351377	0.3056779
34546	9.52711893	0.36836103
34547	9.54072408	0.38062847
34548	9.55432924	0.40618943
34549	9.5679344	0.57406625
34550	9.58153956	0.30748431
34551	9.59514472	0.32615196
34552	9.60874988	0.33412125
34553	9.62235504	0.33807985
34554	9.6359602	0.34095702
34555	9.64956535	0.34228928
34556	9.66317051	0.34306642
34557	9.67677567	0.34341732
34558	9.69038083	0.34371194
34559	9.70398599	0.34385215
34560	9.71759115	0.34382777
34561	9.73119631	0.34350724
34562	9.74480146	0.34213791
34563	9.75840662	0.3436668
34564	9.77201178	0.34350581
34565	9.78561694	0.34325136
34566	9.7992221	0.34301871
34567	9.81282726	0.34276389
34568	9.82643242	0.34248297
34569	9.84003757	0.34217345
34570	9.85364273	0.34182679
34571	9.86724789	0.3414376
34572	9.88085305	0.34097952
34573	9.89445821	0.3404191
34574	9.90806337	0.3396911
34575	9.92166853	0.33866426
34576	9.93527368	0.33703251
34577	9.94887884	0.33404264
34578	9.962484	0.32603262
34579	9.97608916	0.35070036
34580	9.98969432	0.34448807
34581	10.00329948	0.34342367
34582	10.01690464	0.3427277
34583	10.03050979	0.34195319
34584	10.044114949999999	0.34129533
34585	10.05772011	0.34073679
34586	10.071325269999999	0.34024268
34587	10.08493043	0.3397961
34588	10.09853559	0.33937849
34589	10.11214075	0.33898469
34590	10.1257459	0.33860816
34591	10.13935106	0.33824574
34592	10.15295622	0.33789032
34593	10.16656138	0.33754801
34594	10.18016654	0.33721361
34595	10.1937717	0.33688641
34596	10.20737686	0.33656744
34597	10.22098201	0.33625806
34598	10.23458717	0.33596022
34599	10.24819233	0.33568407
34600	10.26179749	0.33545099
34601	10.27540265	0.33533323
34602	10.28900781	0.33543356
34603	10.30261297	0.33482933
34604	10.31621812	0.33420931
34605	10.32982328	0.33384587
34606	10.34342844	0.33355162
34607	10.3570336	0.33328316
34608	10.37063876	0.33303214
34609	10.38424392	0.33279435
34610	10.39784908	0.33256789
34611	10.41145423	0.33234234
34612	10.42505939	0.33205079
34613	10.43866455	0.33157928
34614	10.45226971	0.33068001
34615	10.46587487	0.32959164
34616	10.47948003	0.32990504
34617	10.49308519	0.32936261
34618	10.50669034	0.32933303
34619	10.5202955	0.32921825
34620	10.53390066	0.32890278
34621	10.54750582	0.32855824
34622	10.56111098	0.32836829
34623	10.57471614	0.3282776
34624	10.5883213	0.32815996
34625	10.60192646	0.32793921
34626	10.61553161	0.32748123
34627	10.62913677	0.32740529
34628	10.64274193	0.32732229
34629	10.65634709	0.32683577
34630	10.66995225	0.32633814
34631	10.68355741	0.32633011
34632	10.69716257	0.32589388
34633	10.71076772	0.32556934
34634	10.72437288	0.32518627
34635	10.73797804	0.32488894
34636	10.7515832	0.32460042
34637	10.76518836	0.32431985
34638	10.77879352	0.32406696
34639	10.79239868	0.32376527
34640	10.80600383	0.3234762
34641	10.81960899	0.32316814
34642	10.83321415	0.32293535
34643	10.84681931	0.32292005
34644	10.86042447	0.32248958
34645	10.87402963	0.32236253
34646	10.88763479	0.32220425
34647	10.9148451	0.32124921
34648	10.92845026	0.32101079
34649	10.94205542	0.32097964
34650	10.95566058	0.32062326
34651	10.969265739999999	0.32032051
34652	10.9828709	0.32006449
34653	10.99647605	0.31974503
34654	11.01008121	0.31941404
34655	11.02368637	0.31898187
34656	11.03729153	0.31875664
34657	11.05089669	0.3184729
34658	11.06450185	0.31820446
34659	11.07810701	0.31782419
34660	11.09171216	0.3174712
34661	11.10531732	0.31711422
34662	11.11892248	0.31674702
34663	11.13252764	0.31585839
34664	11.1461328	0.3160504
34665	11.15973796	0.31570454
34666	11.17334312	0.31574647
34667	11.18694827	0.31553126
34668	11.20055343	0.31478222
34669	11.21415859	0.31376585
34670	11.22776375	0.31458604
34671	11.24136891	0.31760952
34672	11.25497407	0.31822789
34673	11.26857923	0.31805958
34674	11.28218438	0.31705227
34675	11.3093947	0.31619604
34676	11.32299986	0.31548836
34677	11.36381534	0.31402304
34678	11.37742049	0.31399963
34679	11.39102565	0.31390969
34680	11.40463081	0.31382896
34681	11.41823597	0.31372405
34682	11.43184113	0.31331691
34683	11.44544629	0.31306579
34684	11.45905145	0.31288393
34685	11.4726566	0.3127866
34686	11.48626176	0.31245572
34687	11.49986692	0.31207697
34688	11.51347208	0.3118142
34689	11.52707724	0.31144268
34690	11.5406824	0.3111812
34691	11.55428756	0.31089161
34692	11.56789272	0.31070784
34693	11.58149787	0.31074818
34694	11.59510303	0.31074658
34695	11.60870819	0.3105552
34696	11.62231335	0.30996785
34697	11.63591851	0.31003504
34698	11.64952367	0.30986896
34699	11.66312883	0.30987215
34700	11.67673398	0.31026782
34701	11.69033914	0.31003282
34702	11.7039443	0.3096799
34703	11.71754946	0.3096606
34704	11.73115462	0.30968717
34705	11.74475978	0.30957433
34706	11.75836494	0.30913381
34707	11.77197009	0.30918743
34708	11.78557525	0.30887474
34709	11.79918041	0.30801503
34710	11.81278557	0.30784993
34711	11.82639073	0.30789833
34712	11.83999589	0.30768198
34713	11.85360105	0.3074193
34714	11.8672062	0.30700968
34715	11.88081136	0.30670987
34716	11.89441652	0.30679446
34717	11.90802168	0.30646297
34718	11.92162684	0.30610057
34719	11.935232	0.3059391
34720	11.94883716	0.30571755
34721	11.96244231	0.30560242
34722	11.97604747	0.30543241
34723	11.98965263	0.3051811
34724	12.00325779	0.30506689
34725	12.01686295	0.30478544
34726	12.03046811	0.30467152
34727	12.04407327	0.30455557
34728	12.05767842	0.30443135
34729	12.07128358	0.30421551
34730	12.08488874	0.30392306
34731	12.0984939	0.30353798
34732	12.11209906	0.30335942
34733	12.12570422	0.30413844
34734	12.13930938	0.30462628
34735	12.15291453	0.30463096
34736	12.16651969	0.30426473
34737	12.18012485	0.30383966
34738	12.19373001	0.30353441
34739	12.20733517	0.30325144
34740	12.22094033	0.30318838
34741	12.23454549	0.30318515
34742	12.24815064	0.30310038
34743	12.2617558	0.30292651
34744	12.27536096	0.30318794
34745	12.28896612	0.30295596
34746	12.30257128	0.30285031
34747	12.31617644	0.30313797
34748	12.3297816	0.30318674
34749	12.34338675	0.30276067
34750	12.35699191	0.30273029
34751	12.37059707	0.30264575
34752	12.38420223	0.3024143
34753	12.39780739	0.3024042
34754	12.41141255	0.30246415
34755	12.42501771	0.30236206
34756	12.43862286	0.30200864
34757	12.45222802	0.30197279
34758	12.46583318	0.30183566
34759	12.47943834	0.30185139
34760	12.4930435	0.30168268
34761	12.50664866	0.30124567
34762	12.52025382	0.30115279
34763	12.53385898	0.30113714
34764	12.54746413	0.30098361
34765	12.56106929	0.30080136
34766	12.57467445	0.30073395
34767	12.58827961	0.30076292
34768	12.60188477	0.30076124
34769	12.61548993	0.30067653
34770	12.62909509	0.30062375
34771	12.64270024	0.30069916
34772	12.6563054	0.30076714
34773	12.66991056	0.30072058
34774	12.68351572	0.30089245
34775	12.69712088	0.30099729
34776	12.71072604	0.30107841
34777	12.7243312	0.30125134
34778	12.73793635	0.30110582
34779	12.75154151	0.30124702
34780	12.76514667	0.30118156
34781	12.77875183	0.30125598
34782	12.79235699	0.30124948
34783	12.80596215	0.301311
34784	12.81956731	0.30132942
34785	12.83317246	0.3012776
34786	12.84677762	0.30134668
34787	12.86038278	0.30135012
34788	12.87398794	0.30135495
34789	12.8875931	0.30133363
34790	12.90119826	0.30170011
34791	12.91480342	0.30175129
34792	12.92840857	0.30179883
34793	12.94201373	0.30186764
34794	12.95561889	0.30173721
34795	12.96922405	0.30206268
34796	12.98282921	0.3021434
34797	12.99643437	0.30232954
34798	13.01003953	0.30248272
34799	13.02364468	0.30257219
34800	13.03724984	0.30285239
34801	13.050855	0.3029989
34802	13.06446016	0.30320401
34803	13.07806532	0.30362028
34804	13.09167048	0.30399936
34805	13.11888079	0.30369921
34806	13.13248595	0.30347626
34807	13.14609111	0.3036836
34808	13.15969627	0.30348926
34809	13.17330143	0.30390114
34810	13.18690659	0.3032226
34811	13.20051175	0.30296858
34812	13.2141169	0.30271391
34813	13.22772206	0.30226601
34814	13.24132722	0.30179398
34815	13.25493238	0.30138482
34816	13.26853754	0.30070333
34817	13.2821427	0.2996152
34818	13.29574786	0.29896224
34819	13.30935301	0.29796824
34820	13.32295817	0.2970061
34821	13.33656333	0.29588128
34822	13.35016849	0.29484293
34823	13.36377365	0.29357625
34824	13.37737881	0.2923504
34825	13.39098397	0.29139102
34826	13.40458912	0.2903805
34827	13.41819428	0.2889527
