csdata_id	e_energy	sigma
184021	17.70031133	0.52213287
184022	17.71391649	0.53925183
184023	17.72752164	0.53478754
184024	17.7411268	0.52890646
184025	17.75473196	0.52096807
184026	17.76833712	0.51552139
184027	17.78194228	0.51733416
184028	17.79554744	0.50732399
184029	17.8091526	0.50354128
184030	17.82275776	0.50236373
184031	17.83636291	0.48990433
184032	17.84996807	0.48631192
184033	17.86357323	0.48174007
184034	17.87717839	0.47409567
184035	17.89078355	0.47217781
184036	17.90438871	0.47043603
184037	17.91799387	0.46117397
184038	17.93159902	0.46367096
184039	17.94520418	0.46903188
184040	17.95880934	0.46548083
184041	17.9724145	0.46375986
184042	17.98601966	0.46345308
184043	17.99962482	0.46439581
184044	18.01322998	0.46734252
184045	18.02683513	0.45925172
184046	18.04044029	0.45804171
184047	18.05404545	0.45735446
184048	18.06765061	0.44968976
184049	18.08125577	0.45011141
184050	18.09486093	0.43903661
184051	18.10846609	0.43580345
184052	18.12207124	0.42491205
184053	18.1356764	0.42582779
184054	18.14928156	0.42482446
184055	18.16288672	0.42414228
184056	18.17649188	0.42244023
184057	18.19009704	0.42828353
184058	18.2037022	0.42682946
184059	18.21730735	0.42409382
184060	18.23091251	0.42392341
184061	18.24451767	0.42157526
184062	18.25812283	0.43067589
184063	18.27172799	0.42909904
184064	18.28533315	0.43465101
184065	18.29893831	0.43544877
184066	18.31254346	0.43587103
184067	18.32614862	0.43955073
184068	18.33975378	0.43454313
184069	18.35335894	0.43389214
184070	18.3669641	0.43623188
184071	18.38056926	0.44166277
184072	18.39417442	0.43869358
184073	18.40777957	0.44212438
184074	18.42138473	0.44118729
184075	18.43498989	0.4393713
184076	18.44859505	0.43360347
184077	18.46220021	0.4338748
184078	18.47580537	0.43043391
184079	18.48941053	0.42244502
184080	18.50301568	0.41272141
184081	18.51662084	0.40910701
184082	18.530226	0.40272539
184083	18.54383116	0.40465946
184084	18.55743632	0.40030796
184085	18.57104148	0.40434243
184086	18.58464664	0.39922567
184087	18.59825179	0.3919642
184088	18.61185695	0.3930987
184089	18.62546211	0.39169435
184090	18.63906727	0.38174491
184091	18.65267243	0.38120705
184092	18.66627759	0.37613543
184093	18.67988275	0.37267151
184094	18.6934879	0.37029829
184095	18.70709306	39.326612
184096	18.72069822	0.37295573
184097	18.73430338	0.36217947
184098	18.74790854	0.36435567
184099	18.7615137	0.36266026
184100	18.77511886	0.36338863
184101	18.78872402	0.36226821
184102	18.80232917	0.35529185
184103	18.81593433	0.74258344
184104	18.82953949	0.33999422
184105	18.84314465	0.33336258
184106	18.85674981	0.33032653
184107	18.87035497	0.32267274
184108	18.88396013	0.3140026
184109	18.89756528	0.31570514
184110	18.91117044	0.31694137
184111	18.9247756	0.30899519
184112	18.93838076	0.31875096
184113	18.95198592	0.31327001
184114	18.96559108	0.31773827
184115	18.97919624	0.30443124
184116	18.99280139	0.30584495
184117	19.00640655	0.30602961
184118	19.02001171	0.30672266
184119	19.03361687	0.3098093
184120	19.04722203	0.29826392
184121	19.06082719	0.29690085
184122	19.07443235	0.2951323
184123	19.0880375	0.29677347
184124	19.10164266	0.29765961
184125	19.11524782	0.30007066
184126	19.12885298	0.29859674
184127	19.14245814	0.28643493
184128	19.1560633	0.29162394
184129	19.16966846	0.28231451
184130	19.18327361	0.28217696
184131	19.19687877	0.28082504
184132	19.21048393	0.28454168
184133	19.22408909	0.27657083
184134	19.23769425	0.27510025
184135	19.25129941	0.26936276
184136	19.26490457	0.26915116
184137	19.27850972	0.26845079
184138	19.29211488	0.26810734
184139	19.30572004	0.26431088
184140	19.3193252	0.26108042
184141	19.33293036	0.25993015
184142	19.34653552	0.25883456
184143	19.36014068	0.26321094
184144	19.37374583	0.26091123
184145	19.38735099	0.2543561
184146	19.40095615	0.25950414
184147	19.41456131	3.1172085
184148	19.42816647	0.2586344
184149	19.44177163	0.24991535
184150	19.45537679	0.25094224
184151	19.46898194	0.24992658
184152	19.4825871	0.24385453
184153	19.49619226	0.24359985
184154	19.50979742	0.24710343
184155	19.52340258	0.55122432
184156	19.53700774	0.24160452
184157	19.5506129	0.24454735
184158	19.56421805	0.24836149
184159	19.57782321	0.24269176
184160	19.59142837	0.24440304
184161	19.99958313	45.137438
184162	24.99947891	0.060752775
184163	29.99937469	0.025593592
184164	34.99927048	0.015211741
184165	39.99916626	0.009761047
184166	44.99906204	0.0068386694
184167	49.99895782	0.0051569072
184168	54.99885361	0.0041167787
184169	59.99874939	0.0033913612
184170	64.99864517	0.0028128772
184171	69.99854095	0.0023775412
184172	74.99843674	0.0020377513
184173	79.99833252	0.0017541737
184174	84.9982283	0.0015427933
184175	89.99812408	0.0013404708
184176	94.99801987	0.0011683055
184177	99.99791565	0.0010288245
184178	104.99781143	0.0009094012
184179	109.99770721	0.00080867203
184180	114.997603	0.00072082822
184181	119.99749878	0.00064432722
184182	124.99739456	0.00057826338
184183	129.99729034	0.00052062723
184184	134.99718613	0.0004694432
