csdata_id	e_energy	sigma
112044	3.6704601599999993	0.9795577
112045	3.68406532	0.9528225
112046	3.6976704799999993	0.94565526
112047	3.7248807900000003	0.90057447
112048	3.7384859499999994	0.9035908
112049	3.7520911100000003	0.9160261
112050	3.7656962699999994	0.87156752
112051	3.7793014300000003	0.85125297
112052	3.7929065899999994	0.90203192
112053	3.8065117500000003	0.8916011
112054	3.8201169000000004	0.8859777
112055	3.8337220599999995	0.8773169
112056	3.8473272200000004	0.8720108
112057	3.8609323799999995	0.86971502
112058	3.8745375400000004	0.84892186
112059	3.8881426999999995	0.83681169
112060	3.9017478600000004	0.82966446
112061	3.9153530100000005	0.82033188
112062	3.9289581699999996	0.82189132
112063	3.9425633300000005	0.81277432
112064	3.9561684899999996	0.79764634
112065	3.9697736500000005	0.78754212
112066	3.9833788099999996	0.77628395
112067	3.9969839700000005	0.7723006
112068	4.010589120000001	0.75991687
112069	4.02419428	0.75269992
112070	4.037799440000001	0.74631665
112071	4.0514046	0.73634663
112072	4.065009760000001	0.72820553
112073	4.07861492	0.72428052
112074	4.092220080000001	0.72768869
112075	4.10582524	0.72838924
112076	4.11943039	0.71403091
112077	4.133035550000001	0.70641956
112078	4.14664071	0.7094893
112079	4.160245870000001	0.69281723
112080	4.17385103	0.7006979
112081	4.187456190000001	0.68538355
112082	4.20106135	0.67804918
112083	4.2146665	0.6579434
112084	4.228271660000001	0.65515913
112085	4.241876819999998	0.65186905
112086	4.255481979999999	0.67050064
112087	4.26908714	0.66232022
112088	4.282692300000001	0.66038525
112089	4.296297459999998	0.64975302
112090	4.309902609999998	0.64070311
112091	4.323507769999999	0.63218872
112092	4.33711293	0.62033499
112093	4.350718090000001	0.60583537
112094	4.364323249999998	0.59655568
112095	4.377928409999999	0.59363175
112096	4.39153357	0.57884046
112097	4.40513872	0.56821766
112098	4.418743880000001	0.56505953
112099	4.432349039999998	0.56335418
112100	4.445954199999999	0.57417554
112101	4.45955936	0.57223627
112102	4.473164520000001	0.57419267
112103	4.486769679999998	0.57718101
112104	4.500374829999998	0.5809983
112105	4.513979989999999	0.57921774
112106	4.52758515	0.58216674
112107	4.541190310000001	0.57637531
112108	4.554795469999998	0.56794653
112109	4.568400629999999	0.56244728
112110	4.58200579	0.55692477
112111	4.609216100000001	0.55671699
112112	4.6228212599999985	0.54845008
112113	4.636426419999999	0.53640356
112114	4.65003158	0.53129135
112115	4.663636740000001	0.52134808
112116	4.6772418999999985	0.51418643
112117	4.690847049999999	0.50756797
112118	4.7044522099999995	0.50772429
112119	4.71805737	0.50554241
112120	4.731662530000001	0.49927456
112121	4.745267689999999	0.49625278
112122	4.7588728499999995	0.48128389
112123	4.77247801	0.4875286
112124	4.7860831600000004	0.48344072
112125	4.799688320000001	0.48736488
112126	4.813293479999999	0.48286504
112127	4.82689864	0.48125745
112128	4.8405038000000005	0.48413358
112129	4.854108960000001	0.49042452
112130	4.867714119999999	0.49104716
112131	4.89492443	0.49125106
112132	4.9085295900000006	0.48864995
112133	4.9221347500000014	0.48930779
112134	4.935739909999999	0.48827557
112135	4.94934507	0.48200148
112136	4.962950230000001	0.47505131
112137	4.976555380000001	0.47500707
112138	4.9901605400000015	0.47711518
112139	5.003765699999999	0.47802155
112140	5.01737086	0.48129585
112141	5.030976020000001	0.48527899
112142	5.0445811800000016	0.47089756
112143	5.058186339999999	0.47046872
112144	5.0717915	0.46606278
112145	5.08539665	0.46290546
112146	5.099001810000001	0.46042012
112147	5.112606969999998	0.45895931
112148	5.126212129999999	0.45455578
112149	5.13981729	0.44837164
112150	5.153422450000001	0.43663472
112151	5.167027609999998	0.42838083
112152	5.180632759999998	0.42828931
112153	5.194237919999999	0.42251932
112154	5.20784308	0.41952599
112155	5.221448240000001	0.41003169
112156	5.235053399999998	0.4042123
112157	5.248658559999999	0.4010883
112158	5.26226372	0.39172728
112159	5.27586887	0.38907156
112160	5.289474030000001	0.38848191
112161	5.303079189999998	0.38184425
112162	5.316684349999999	0.37643283
112163	5.33028951	0.3754824
112164	5.343894670000001	0.36674917
112165	5.357499829999998	0.3653766
112166	5.371104979999998	0.35940795
112167	5.384710139999999	0.35294542
112168	5.3983153	0.35179053
112169	5.411920460000001	0.34792337
112170	5.425525619999998	0.34570655
112171	5.439130779999999	0.33808401
112172	5.45273594	0.3317569
112173	5.46634109	0.32858074
112174	5.479946250000001	0.32669154
112175	5.4935514099999985	0.32538902
112176	5.507156569999999	0.32661225
112177	5.52076173	0.32620358
112178	5.534366890000001	0.32753298
112179	5.5479720499999985	0.32784569
112180	5.5615771999999986	0.33055834
112181	5.5751823599999994	0.33273293
112182	5.58878752	0.33767021
112183	5.602392680000001	0.33766253
112184	5.615997839999999	0.33740666
112185	5.6296029999999995	0.33673979
112186	5.64320816	0.3366661
112187	5.65681331	0.32543007
112188	5.670418470000001	0.32159618
112189	5.684023629999999	0.32568609
112190	5.6976287899999996	0.32200549
112191	5.7112339500000004	0.32399979
112192	5.724839110000001	0.31871617
112193	5.738444269999999	0.31408086
112194	5.752049419999999	0.31359079
112195	5.76565458	0.30824203
112196	5.7792597400000005	0.30646144
112197	5.792864900000001	0.30541112
112198	5.806470059999999	0.30717855
112199	5.82007522	0.30731559
112200	5.8336803800000006	0.30798776
112201	5.847285530000001	0.30752999
112202	5.8608906900000015	0.30747732
112203	5.874495849999999	0.30730225
112204	5.88810101	0.30455401
112205	5.901706170000001	0.3068646
112206	5.9153113300000015	0.3044378
112207	5.928916489999999	0.30583344
112208	5.942521639999999	0.30690632
112209	5.9561268	0.30718258
112210	5.969731960000001	0.30503742
112211	5.983337120000002	0.30434634
112212	5.996942279999999	0.30515322
112213	6.01054744	0.30335785
112214	6.024152600000001	0.29997545
112215	6.037757759999998	0.29743262
112216	6.051362909999998	0.29711568
112217	6.064968069999999	0.29550304
112218	6.07857323	0.29816508
112219	6.092178390000001	0.29592473
112220	6.105783549999998	0.29348001
112221	6.119388709999999	0.29061162
112222	6.13299387	0.2904137
112223	6.14659902	0.29247581
112224	6.160204180000001	0.29001772
112225	6.173809339999998	0.29224819
112226	6.187414499999999	0.29200438
112227	6.20101966	0.29660487
112228	6.214624820000001	0.29640473
112229	6.228229979999998	0.29876374
112230	6.241835129999998	0.29835574
112231	6.255440289999999	0.29605793
112232	6.26904545	0.2983037
112233	6.282650610000001	0.29443571
112234	6.296255769999998	0.29265951
112235	6.309860929999999	0.28430251
112236	6.32346609	0.27442028
112237	6.33707124	0.26735077
112238	6.350676400000001	0.26534649
112239	6.3642815599999984	0.26334824
112240	6.377886719999999	0.26326331
112241	6.39149188	0.26050628
112242	6.405097040000001	0.26364133
112243	6.4187021999999985	0.26244562
112244	6.4323073499999985	0.26367757
112245	6.445912509999999	0.26224466
112246	6.45951767	0.26385066
112247	6.473122830000001	0.26517403
112248	6.486727989999999	0.26396081
112249	6.5003331499999994	0.26471434
112250	6.51393831	0.26380529
112251	6.52754346	0.26423214
112252	6.541148620000001	0.26377742
112253	6.554753779999999	0.26236294
112254	6.5683589399999995	0.25993157
112255	6.5819641	0.25785492
112256	6.595569260000001	0.25727982
112257	6.609174419999999	0.25603732
112258	6.622779569999999	0.25517867
112259	6.63638473	0.25522711
112260	6.6499898900000005	0.25173537
112261	6.663595050000001	0.25285281
112262	6.677200209999999	0.25293042
112263	6.69080537	0.25194552
112264	6.7044105300000005	0.25218086
112265	6.718015680000001	0.25034568
112266	6.7316208400000015	0.24580026
112267	6.745225999999999	0.24846132
112268	6.75883116	0.24812326
112269	6.772436320000001	0.24728911
112270	6.7860414800000015	0.24122737
112271	6.799646639999999	0.24017304
112272	6.813251789999999	0.23852971
112273	6.82685695	0.23443993
112274	6.840462110000001	0.23354823
112275	6.854067270000002	0.23283478
112276	6.867672429999999	0.2290214
112277	6.88127759	0.22900933
112278	6.894882750000001	0.22775297
112279	6.908487900000001	0.22768728
112280	6.922093059999998	37.447682
112281	6.935698219999999	0.22502195
112282	6.94930338	0.22474561
112283	6.962908540000001	0.22512249
112284	6.976513699999998	0.22154154
112285	6.990118859999999	0.21870985
112286	7.00372402	0.21640163
112287	7.01732917	0.21634057
112288	7.030934330000001	0.21468268
112289	7.044539489999998	0.21233521
112290	7.058144649999999	0.2121044
112291	7.07174981	0.21206755
112292	7.085354970000001	0.20982476
112293	7.098960129999998	0.20864059
112294	7.112565279999998	0.20671181
112295	7.126170439999999	0.20565626
112296	7.1397756	0.20215284
112297	7.153380760000001	0.19841699
112298	7.166985919999998	0.19613639
112299	7.180591079999999	0.19505903
112300	7.19419624	0.19034339
112301	7.20780139	0.18999483
112302	7.221406550000001	0.18763659
112303	7.235011709999998	0.18527957
112304	7.248616869999999	0.18192683
112305	7.26222203	0.1799074
112306	7.275827190000001	0.17795963
112307	7.2894323499999985	0.1776784
112308	7.3030374999999985	0.17524175
112309	7.316642659999999	0.17542959
112310	7.33024782	0.17269651
112311	7.343852980000001	0.17241622
112312	7.3574581399999985	0.17145925
112313	7.371063299999999	0.17104274
112314	7.38466846	0.16929142
112315	7.39827361	0.16932638
112316	7.411878770000001	0.16807871
112317	7.425483929999999	0.16921971
112318	7.4390890899999995	0.1687755
112319	7.45269425	0.16795875
112320	7.466299410000001	0.16779354
112321	7.479904569999999	0.1692393
112322	7.493509719999999	0.16783387
112323	7.50711488	0.16807847
112324	7.5207200400000005	0.1675413
112325	7.534325200000001	0.167334
112326	7.547930359999999	0.16707584
112327	7.56153552	0.16655435
112328	7.5751406800000005	0.1653772
112329	7.588745830000001	0.1637755
112330	7.6023509900000015	0.16263012
112331	7.615956149999999	0.1633131
112332	7.62956131	1.615528
112333	7.643166470000001	0.16181009
112334	7.6567716300000015	0.1607196
112335	7.670376789999999	0.16032529
112336	7.683981939999999	0.16060277
112337	7.6975871	0.16027602
112338	7.711192260000001	0.1591326
112339	7.724797420000002	0.15868949
112340	7.738402579999999	0.20420183
112341	7.75200774	0.15844135
112342	7.765612900000001	0.15945234
112343	7.779218050000001	0.15881892
112344	7.792823209999998	0.15833161
112345	7.806428369999999	0.15795235
112346	8.214583130000001	0.69832186
112347	13.21447891	0.052170462
112348	18.21437469	0.02326649
112349	23.21427048	0.012781897
112350	28.214166260000002	0.0078315783
112351	33.21406204	0.0048598675
112352	38.213957820000005	0.0031635472999999997
112353	43.21385361	0.0021690652
112354	48.213749390000004	0.0015359851000000002
112355	53.21364517000001	0.0011218645
112356	58.21354095000001	0.0008380100200000001
112357	63.213436740000006	0.00063699785
112358	68.21333252000001	0.00049578297
112359	73.2132283	0.00039027076
112360	78.21312408	0.00031208926
112361	83.21301987	0.00025029845
112362	88.21291565	0.00020333903999999997
112363	93.21281143	0.00016668608
112364	98.21270721	0.00013757048
112365	103.212603	0.00011443040000000001
112366	108.21249878	9.520046500000001e-05
112367	113.21239456	8.0457354e-05
112368	118.21229034000001	6.8131026e-05
112369	123.21218612999999	5.7979457000000005e-05
