csdata_id	e_energy	sigma
151050	17.99962482	0.081809236
151051	18.01322998	0.082634717
151052	18.02683513	0.08232667
151053	18.04044029	0.082611383
151054	18.05404545	0.083537784
151055	18.06765061	0.082559953
151056	18.08125577	0.082552314
151057	18.09486093	0.08250606
151058	18.10846609	0.082052247
151059	18.12207124	0.081767319
151060	18.1356764	0.081083177
151061	18.14928156	0.080516827
151062	18.16288672	0.079919923
151063	18.17649188	0.080136309
151064	18.19009704	0.079954277
151065	18.2037022	0.080562786
151066	18.21730735	0.079817287
151067	18.23091251	0.079436843
151068	18.24451767	0.078897945
151069	18.25812283	0.079040189
151070	18.27172799	0.078511885
151071	18.28533315	0.078513668
151072	18.29893831	0.078711043
151073	18.31254346	0.077683298
151074	18.32614862	0.079711518
151075	18.33975378	0.076684588
151076	18.35335894	0.076490937
151077	18.3669641	0.076625511
151078	18.38056926	0.076244333
151079	18.39417442	0.075797263
151080	18.40777957	0.075349636
151081	18.42138473	0.074980397
151082	18.43498989	0.074747558
151083	18.44859505	0.074536112
151084	18.46220021	0.074124554
151085	18.47580537	0.073183502
151086	18.48941053	0.073085347
151087	18.50301568	0.073675312
151088	18.51662084	0.073693708
151089	18.530226	0.073156655
151090	18.54383116	0.073598627
151091	18.55743632	0.071842704
151092	18.57104148	0.071704187
151093	18.58464664	0.072271975
151094	18.59825179	0.071226291
151095	18.61185695	0.07197324
151096	18.62546211	0.071031538
151097	18.63906727	0.071246909
151098	18.65267243	0.070405878
151099	18.66627759	0.070620084
151100	18.67988275	0.07029573
151101	18.6934879	0.070409574
151102	18.70709306	0.12539833
151103	18.72069822	0.06931817
151104	18.73430338	0.069422192
151105	18.74790854	0.068917477
151106	18.7615137	0.069062703
151107	18.77511886	0.069307379
151108	18.78872402	0.068847261
151109	18.80232917	0.068274397
151110	18.81593433	0.06794905
151111	18.82953949	0.067899081
151112	18.84314465	0.067756438
151113	18.85674981	0.067345556
151114	18.87035497	0.066981688
151115	18.88396013	0.066375384
151116	18.89756528	0.066330076
151117	18.91117044	0.066184314
151118	18.9247756	0.064777439
151119	18.93838076	0.065287813
151120	18.95198592	0.064630918
151121	18.96559108	0.081914329
151122	18.97919624	0.064174124
151123	18.99280139	0.064045208
151124	19.00640655	0.063446594
151125	19.02001171	0.063574065
151126	19.03361687	0.23631557
151127	19.04722203	0.063271162
151128	19.06082719	0.063253155
151129	19.07443235	0.062501317
151130	19.0880375	0.062097132
151131	19.10164266	0.062645737
151132	19.11524782	0.06170998
151133	19.12885298	0.062042195
151134	19.14245814	0.061926879
151135	19.1560633	0.061399223
151136	19.16966846	0.061787568
151137	19.18327361	0.061722618
151138	19.19687877	0.061846602
151139	19.21048393	0.061992414
151140	19.22408909	0.061693782
151141	19.23769425	0.061528569
151142	19.25129941	0.061319749
151143	19.26490457	0.060899862
151144	19.27850972	0.061230099
151145	19.29211488	0.060770352
151146	19.30572004	0.060594602
151147	19.3193252	0.060597907
151148	19.33293036	0.06091104
151149	19.34653552	0.060718762
151150	19.36014068	0.060182223
151151	19.37374583	0.059918948
151152	19.38735099	0.060447046
151153	19.40095615	0.059844681
151154	19.41456131	0.18251358
151155	19.42816647	0.060239979
151156	19.44177163	0.059816797
151157	19.45537679	0.059574987
151158	19.46898194	0.059410477
