csdata_id	e_energy	sigma
50112	19.46898194	0.094135286
50113	19.4825871	0.094091026
50114	19.49619226	0.09409057
50115	19.50979742	0.094049835
50116	19.52340258	0.093861128
50117	19.53700774	0.093750844
50118	19.5506129	0.093494675
50119	19.56421805	0.093523302
50120	19.57782321	0.093331892
50121	19.59142837	0.092905177
50122	19.99958313	0.089319859
50123	24.99947891	0.064914898
50124	29.99937469	0.049464243
50125	34.99927048	0.038367367
50126	39.99916626	0.031240554
50127	44.99906204	0.025506652
50128	49.99895782	0.021641507
50129	54.99885361	0.019153817
50130	59.99874939	0.016978844
50131	64.99864517	0.015064843
50132	69.99854095	0.013273125
50133	74.99843674	0.011696604
50134	79.99833252	0.010325722
50135	84.9982283	0.0091688054
50136	89.99812408	0.0080909139
50137	94.99801987	0.0071827599
50138	99.99791565	0.0063887469
50139	104.99781143	0.0057027278
50140	109.99770721	0.0051045498
50141	114.997603	0.004578251
50142	119.99749878	0.0041196474
50143	124.99739456	0.0037174392
50144	129.99729034	0.0033614159
50145	134.99718613	0.0030490967
