csdata_id	e_energy	sigma
175276	18.57104148	0.46435664
175277	18.58464664	0.46085439
175278	18.59825179	0.45119474
175279	18.61185695	0.44771877
175280	18.62546211	0.45039575
175281	18.63906727	0.44590811
175282	18.65267243	0.44688107
175283	18.66627759	0.44829286
175284	18.67988275	0.44533632
175285	18.6934879	0.44526238
175286	18.70709306	38.855209
175287	18.72069822	0.44602868
175288	18.73430338	0.44437401
175289	18.74790854	0.44147306
175290	18.7615137	0.43619536
175291	18.77511886	0.43770713
175292	18.78872402	0.43216502
175293	18.80232917	0.42256428
175294	18.81593433	2.5505331
175295	18.82953949	0.41366497
175296	18.84314465	0.40435376
175297	18.85674981	0.39311715
175298	18.87035497	0.3763039
175299	18.88396013	0.37258278
175300	18.89756528	0.36785326
175301	18.91117044	0.36453103
175302	18.9247756	0.36017399
175303	18.93838076	0.34705611
175304	18.95198592	0.34338417
175305	18.96559108	0.34355627
175306	18.97919624	0.34473299
175307	18.99280139	0.34410464
175308	19.00640655	0.34776026
175309	19.02001171	0.35176808
175310	19.03361687	0.3507942
175311	19.04722203	0.34930468
175312	19.06082719	0.35076968
175313	19.07443235	0.35418188
175314	19.0880375	0.35994457
175315	19.10164266	0.35847125
175316	19.11524782	0.36222285
175317	19.12885298	0.3697828
175318	19.14245814	0.36928402
175319	19.1560633	0.36414328
175320	19.16966846	0.36657259
175321	19.18327361	0.36871587
175322	19.19687877	0.36790556
175323	19.21048393	0.3700463
175324	19.22408909	0.36631778
175325	19.23769425	0.36286072
175326	19.25129941	0.35971784
175327	19.26490457	0.36057214
175328	19.27850972	0.35537834
175329	19.29211488	0.35686289
175330	19.30572004	0.35372583
175331	19.3193252	0.3509615
175332	19.33293036	0.35243792
175333	19.34653552	0.34672852
175334	19.36014068	0.34451961
175335	19.37374583	0.34327064
175336	19.38735099	0.33922597
175337	19.40095615	0.33930163
175338	19.41456131	7.3497732
175339	19.42816647	0.33728692
175340	19.44177163	0.33019175
175341	19.45537679	0.32856461
175342	19.46898194	0.32579552
175343	19.4825871	0.32840449
175344	19.49619226	0.32536367
175345	19.50979742	0.32260339
175346	19.52340258	0.72058682
175347	19.53700774	0.31897382
175348	19.5506129	0.31926047
175349	19.56421805	0.31492023
175350	19.57782321	0.31409506
175351	19.59142837	0.30933853
175352	19.99958313	2.5934967
175353	24.99947891	0.09812481
175354	29.99937469	0.051918481
175355	34.99927048	0.034523391
175356	39.99916626	0.025453622
175357	44.99906204	0.019306069
175358	49.99895782	0.015413929
175359	54.99885361	0.012689301
175360	59.99874939	0.010590102
175361	64.99864517	0.0090412476
175362	69.99854095	0.0077398452
175363	74.99843674	0.006671072
175364	79.99833252	0.0057934917
175365	84.9982283	0.0050584554
175366	89.99812408	0.0045018199
175367	94.99801987	0.003908098
175368	99.99791565	0.0034574646
175369	104.99781143	0.0030621416
175370	109.99770721	0.0027383564
175371	114.997603	0.002449414
175372	119.99749878	0.0021995032
175373	124.99739456	0.0019907339
175374	129.99729034	0.0017917033
175375	134.99718613	0.0016230437
