csdata_id	e_energy	sigma
13988	19.02001171	187.95809
13989	19.03361687	187.62616
13990	19.04722203	186.87345
13991	19.06082719	186.37235
13992	19.07443235	186.11379
13993	19.0880375	185.72486
13994	19.10164266	185.47971
13995	19.11524782	185.25409
13996	19.12885298	184.40402
13997	19.14245814	184.37537
13998	19.1560633	184.25354
13999	19.16966846	183.93188
14000	19.18327361	183.27477
14001	19.19687877	183.22008
14002	19.21048393	182.98857
14003	19.22408909	182.50185
14004	19.23769425	182.31692
14005	19.25129941	182.11002
14006	19.26490457	181.81674
14007	19.27850972	181.67477
14008	19.29211488	180.98964
14009	19.30572004	180.82733
14010	19.3193252	180.63561
14011	19.33293036	180.50237
14012	19.34653552	180.30665
14013	19.36014068	179.94492
14014	19.37374583	179.829
14015	19.38735099	179.56863
14016	19.40095615	179.28228
14017	19.41456131	185.44916
14018	19.42816647	178.77642
14019	19.44177163	178.55626
14020	19.45537679	178.42538
14021	19.46898194	178.40836
14022	19.4825871	178.93549
14023	19.49619226	177.61111
14024	19.50979742	177.27101
14025	19.52340258	177.14887
14026	19.53700774	176.91309
14027	19.5506129	176.87596
14028	19.56421805	176.29114
14029	19.57782321	176.0459
14030	19.59142837	175.88067
14031	19.99958313	175.27657
14032	24.99947891	107.39597
14033	29.99937469	78.019382
14034	34.99927048	60.946548
14035	39.99916626	50.345898
14036	44.99906204	43.357934
14037	49.99895782	38.11769
14038	54.99885361	34.175468
14039	59.99874939	31.045229
14040	64.99864517	28.464021
14041	69.99854095	26.266537
14042	74.99843674	24.344994
14043	79.99833252	22.661655
14044	84.9982283	21.188011
14045	89.99812408	19.884041
14046	94.99801987	18.726556
14047	99.99791565	17.707657
14048	104.99781143	16.805031
14049	109.99770721	15.998842
14050	114.997603	15.278692
14051	119.99749878	14.629965
14052	124.99739456	14.042328
14053	129.99729034	13.50693
14054	134.99718613	13.016116
