csdata_id	e_energy	sigma
91637	8.34411488	0.79539824
91638	8.35772004	0.79450648
91639	8.371325200000001	0.7969343
91640	8.384930359999998	0.79495128
91641	8.39853552	0.79659227
91642	8.41214068	0.79590504
91643	8.42574583	0.7945992
91644	8.439350990000001	0.79472875
91645	8.452956149999999	0.79647666
91646	8.46656131	0.81678679
91647	8.48016647	0.79544597
91648	8.493771630000001	0.79401447
91649	8.507376789999999	0.79359604
91650	8.520981939999999	0.79161033
91651	8.5345871	0.79545621
91652	8.54819226	0.79151128
91653	8.561797420000001	0.79162737
91654	8.575402579999999	0.79149263
91655	8.58900774	0.79177261
91656	8.6026129	0.7921194
91657	8.61621805	0.79255423
91658	8.629823209999998	0.79438225
91659	8.643428369999999	0.79176583
91660	9.051583130000001	0.79360794
91661	14.05147891	0.60888045
91662	19.05137469	0.48594475
91663	24.05127048	0.394332
91664	29.051166260000002	0.32973758
91665	34.05106204	0.28205981
91666	39.05095782	0.24526657
91667	44.05085361	0.21678533
91668	49.05074939	0.19400131
91669	54.05064517	0.17577499
91670	59.050540950000006	0.16115152
91671	64.05043674000001	0.14935218
91672	69.05033252000001	0.13954822
91673	74.05022829999999	0.13130407
91674	79.05012407999999	0.12472548
91675	84.05001987	0.11947106
91676	89.04991565	0.11502007
91677	94.04981143	0.11170643
91678	99.04970721000001	0.1093613
91679	104.04960299999999	0.10756284
91680	109.04949878	0.10690688
91681	114.04939456	0.10681503
91682	119.04929034	0.10757173
91683	124.04918612999998	0.10933914
