csdata_id	e_energy	sigma
22217	18.97919624	0.0093338171
22218	18.99280139	0.0093697987
22219	19.00640655	0.0092793153
22220	19.02001171	0.0093038431
22221	19.03361687	0.0093125586
22222	19.04722203	0.0093433916
22223	19.06082719	0.0093196861
22224	19.07443235	0.0092923687
22225	19.0880375	0.0092847601
22226	19.10164266	0.0092935612
22227	19.11524782	0.0092824095
22228	19.12885298	0.0092710974
22229	19.14245814	0.0092378478
22230	19.1560633	0.0091800109
22231	19.16966846	0.0091035455
22232	19.18327361	0.0091418975
22233	19.19687877	0.0091624323
22234	19.21048393	0.0090632784
22235	19.22408909	0.0092641736
22236	19.23769425	0.0094408766
22237	19.25129941	0.0090613343
22238	19.26490457	0.0089872355
22239	19.27850972	0.0090802883
22240	19.29211488	0.0089361295
22241	19.30572004	0.0089375498
22242	19.3193252	0.0089217217
22243	19.33293036	0.0089392953
22244	19.34653552	0.0088468344
22245	19.36014068	0.0088716877
22246	19.37374583	0.0088539534
22247	19.38735099	0.0089283693
22248	19.40095615	0.0088156003
22249	19.41456131	0.0088144284
22250	19.42816647	0.0088245109
22251	19.44177163	0.0088746645
22252	19.45537679	0.0087666697
22253	19.46898194	0.0088080749
22254	19.4825871	0.008815425
22255	19.49619226	0.0087930524
22256	19.50979742	0.0088358899
22257	19.52340258	0.0088066286
22258	19.53700774	0.0088759349
22259	19.5506129	0.0089091198
22260	19.56421805	0.0087737209
22261	19.57782321	0.0088150314
22262	19.59142837	0.0088435982
22263	19.99958313	0.0089662183
22264	24.99947891	0.0056116243
22265	29.99937469	0.0042058661
22266	34.99927048	0.0031781603
22267	39.99916626	0.0027543814
22268	44.99906204	0.0021960173
22269	49.99895782	0.0018576996
22270	54.99885361	0.0015764113
22271	59.99874939	0.0014461344
22272	64.99864517	0.0012828789
22273	69.99854095	0.0011076942
22274	74.99843674	0.00095198904
22275	79.99833252	0.00081013991
22276	84.9982283	0.00069129456
22277	89.99812408	0.00059429525
22278	94.99801987	0.00051206133
22279	99.99791565	0.00044423304
22280	104.99781143	0.00038663778
22281	109.99770721	0.00033872758
22282	114.997603	0.00029815425
22283	119.99749878	0.00026337209
22284	124.99739456	0.00023390173
22285	129.99729034	0.00020852288
22286	134.99718613	0.0001864435
