csdata_id	e_energy	sigma
103987	7.211539489999998	1.9636081000000003
103988	7.225144649999999	1.9578936999999998
103989	7.23874981	1.9810681
103990	7.252354970000001	1.9626808999999998
103991	7.265960129999998	1.9647047
103992	7.279565279999998	1.9629808000000002
103993	7.293170439999999	1.9785683999999997
103994	7.3067756	1.9711307
103995	7.320380760000001	1.978521
103996	7.333985919999998	1.9746511999999998
103997	7.347591079999999	1.9852901
103998	7.36119624	1.9837107
103999	7.37480139	1.9603021
104000	7.388406550000001	1.954041
104001	7.402011709999998	1.9754477
104002	7.415616869999999	16.562520000000003
104003	7.42922203	1.96217
104004	7.442827190000001	1.963973
104005	7.456432349999998	1.9695296999999998
104006	7.470037499999998	1.9733291000000002
104007	7.483642659999999	1.9626188999999998
104008	7.49724782	1.9704887
104009	7.510852980000001	1.9653123
104010	7.524458139999998	1.9904836
104011	7.538063299999999	1.9742635
104012	7.55166846	1.9669763
104013	7.56527361	1.9690676999999999
104014	7.578878770000001	1.9687025000000002
104015	7.592483929999998	1.9714255
104016	7.606089089999999	1.9871976999999998
104017	7.61969425	1.9869835
104018	7.633299410000001	1.9854958999999999
104019	7.6469045699999985	1.9952946
104020	7.6605097199999985	1.9809136999999999
104021	7.674114879999999	1.9864696
104022	7.68772004	1.982259
104023	7.701325200000001	1.9886564999999998
104024	7.7149303599999985	1.9799196
104025	7.728535519999999	1.9762191000000002
104026	7.74214068	1.9818729
104027	7.75574583	1.9955492
104028	7.769350990000001	2.0090583
104029	7.782956149999999	1.9915935000000002
104030	7.7965613099999995	1.9641963
104031	7.81016647	1.9912398
104032	7.823771630000001	2.0289433
104033	7.837376789999999	2.0267406
104034	7.850981939999999	2.0263847
104035	7.8645871	2.0289591000000002
104036	7.8781922600000005	2.0125571
104037	7.891797420000001	2.0121637999999997
104038	7.905402579999999	2.0139787
104039	7.91900774	2.0204081
104040	7.9326129000000005	2.0321924
104041	7.946218050000001	2.0283613999999996
104042	7.959823209999998	2.0289043
104043	7.973428369999999	2.0315304
104044	8.381583130000001	2.6124355
104045	13.38147891	2.1811332
104046	18.38137469	1.9796006000000002
104047	23.381270479999998	1.7259087
104048	28.38116626	1.5407111
104049	33.381062039999996	1.4188159
104050	38.38095782	1.3151143
104051	43.380853609999996	1.2268272
104052	48.38074939	1.1506083999999999
104053	53.38064517	1.0812898000000002
104054	58.380540950000004	1.015259
104055	63.38043674	0.95032235
104056	68.38033252000001	0.88969364
104057	73.3802283	0.83620083
104058	78.38012408	0.78802905
104059	83.38001987	0.74470255
104060	88.37991565	0.7072567
104061	93.37981143	0.67381961
104062	98.37970721	0.6434736
104063	103.379603	0.61662775
104064	108.37949878	0.59188145
104065	113.37939456000001	0.5694019
104066	118.37929034000001	0.54888399
104067	123.37918613	0.52971914
