csdata_id	e_energy	sigma
19354	14.73438675	0.37517211
19355	14.74799191	0.37498495
19356	14.76159707	0.37484244
19357	14.77520223	0.37475733
19358	14.78880739	0.3747065
19359	14.80241255	0.37478078
19360	14.81601771	0.3751528
19361	14.82962286	0.37519466
19362	14.84322802	0.37534385
19363	14.85683318	0.37486936
19364	14.87043834	0.37417968
19365	14.8840435	0.37375014
19366	14.89764866	0.3733718
19367	14.91125382	0.37300237
19368	14.92485898	0.37283413
19369	14.93846413	0.37253604
19370	14.95206929	0.37201895
19371	14.96567445	0.37190201
19372	14.97927961	0.37137633
19373	14.99288477	0.37103887
19374	15.00648993	0.37084945
19375	15.02009509	0.37034737
19376	15.03370024	0.36883237
19377	15.0473054	0.36860748
19378	15.06091056	0.36804497
19379	15.07451572	0.36876722
