csdata_id	e_energy	sigma
99487	7.68772004	0.047629822999999995
99488	7.701325200000001	0.047960934000000004
99489	7.7149303599999985	0.048213923
99490	7.728535519999999	0.04869007
99491	7.74214068	0.047546104000000006
99492	7.75574583	0.047946105
99493	7.769350990000001	0.047204612
99494	7.782956149999999	0.047622921
99495	7.7965613099999995	0.048609532000000004
99496	7.81016647	0.047782042000000004
99497	7.823771630000001	0.046377409
99498	7.837376789999999	0.047059036
99499	7.850981939999999	0.046601113
99500	7.8645871	0.046367418
99501	7.8781922600000005	0.046392406
99502	7.891797420000001	0.045906603
99503	7.905402579999999	0.046927698
99504	7.91900774	0.047022577
99505	7.9326129000000005	0.046551477
99506	7.946218050000001	0.046665762
99507	7.959823209999998	0.046356000999999994
99508	7.973428369999999	0.04566985900000001
99509	8.381583130000001	0.043154463
99510	13.38147891	0.028388726
99511	18.38137469	0.020751591
99512	23.381270479999998	0.015816099
99513	28.38116626	0.012201887
99514	33.381062039999996	0.009314350400000001
99515	38.38095782	0.0071564359999999995
99516	43.380853609999996	0.0054982529
99517	48.38074939	0.0042901015999999995
99518	53.38064517	0.0033736989
99519	58.380540950000004	0.0026632794
99520	63.38043674	0.0021122273
99521	68.38033252000001	0.0016850818
99522	73.3802283	0.0013525443
99523	78.38012408	0.0010928763
99524	83.38001987	0.00088965132
99525	88.37991565	0.0007269363000000001
99526	93.37981143	0.00061821794
99527	98.37970721	0.0005138629
99528	103.379603	0.00042957199
99529	108.37949878	0.00036122922999999997
99530	113.37939456000001	0.00030557300999999997
99531	118.37929034000001	0.00025980141
99532	123.37918613	0.00022215721
