csdata_id	e_energy	sigma
150670	59.99874939	0.0019893002
150671	64.99864517	0.0015380262
150672	69.99854095	0.0012117866
150673	74.99843674	0.00097034463
150674	79.99833252	0.00078727931
150675	84.9982283	0.00064699572
150676	89.99812408	0.00053703025
150677	94.99801987	0.00045071625
150678	99.99791565	0.00038153266
150679	104.99781143	0.00032570616
150680	109.99770721	0.00028032042
150681	114.997603	0.00024297719
150682	119.99749878	0.00021192778
150683	124.99739456	0.00018629342
150684	129.99729034	0.00016461869
150685	134.99718613	0.00014629225
