csdata_id	e_energy	sigma
22868	18.93838076	0.34416996
22869	18.95198592	0.34407472
22870	18.96559108	0.34360429
22871	18.97919624	0.34474636
22872	18.99280139	0.34424716
22873	19.00640655	0.34438859
22874	19.02001171	0.34457093
22875	19.03361687	0.34452287
22876	19.04722203	0.3446851
22877	19.06082719	0.34376295
22878	19.07443235	0.34453619
22879	19.0880375	0.34492385
22880	19.10164266	0.3447284
22881	19.11524782	0.34412329
22882	19.12885298	0.34664796
22883	19.14245814	0.34641081
22884	19.1560633	0.34690545
22885	19.16966846	0.3470559
22886	19.18327361	0.34718848
22887	19.19687877	0.34750671
22888	19.21048393	0.34804509
22889	19.22408909	0.34856441
22890	19.23769425	0.34920934
22891	19.25129941	0.35044861
22892	19.26490457	0.35134152
22893	19.27850972	0.35171913
22894	19.29211488	0.35324084
22895	19.30572004	0.35312167
22896	19.3193252	0.35530659
22897	19.33293036	0.35616323
22898	19.34653552	0.35707811
22899	19.36014068	0.35800492
22900	19.37374583	0.35831422
22901	19.38735099	0.35926351
22902	19.40095615	0.35999098
22903	19.41456131	0.36089031
22904	19.42816647	0.36180911
22905	19.44177163	0.36255201
22906	19.45537679	0.3623225
22907	19.46898194	0.36214897
22908	19.4825871	0.3623356
22909	19.49619226	0.36163505
22910	19.50979742	0.36066604
22911	19.52340258	0.35928096
22912	19.53700774	0.35891424
22913	19.5506129	0.35845785
22914	19.56421805	0.35858672
22915	19.57782321	0.35792957
22916	19.59142837	0.35793493
22917	19.99958313	0.35501386
22918	24.99947891	0.40193668
22919	29.99937469	0.39467841
22920	34.99927048	0.37148947
22921	39.99916626	0.34629149
22922	44.99906204	0.32264795
22923	49.99895782	0.30350488
22924	54.99885361	0.2887528
22925	59.99874939	0.27328337
22926	64.99864517	0.25958462
22927	69.99854095	0.24692145
22928	74.99843674	0.2392962
22929	79.99833252	0.22967935
22930	84.9982283	0.22094414
22931	89.99812408	0.21296276
22932	94.99801987	0.20561415
22933	99.99791565	0.19882032
22934	104.99781143	0.19251432
22935	109.99770721	0.18664053
22936	114.997603	0.18114531
22937	119.99749878	0.17598805
22938	124.99739456	0.17113652
22939	129.99729034	0.16655989
22940	134.99718613	0.1622307
