csdata_id	e_energy	sigma
57687	19.21048393	0.0021847443
57688	19.22408909	0.0021374391
57689	19.23769425	0.002108111
57690	19.25129941	0.0021407088
57691	19.26490457	0.0021023641
57692	19.27850972	0.0020914146
57693	19.29211488	0.0021175035
57694	19.30572004	0.0021367591
57695	19.3193252	0.0021312343
57696	19.33293036	0.002118544
57697	19.34653552	0.0020836155
57698	19.36014068	0.0021158446
57699	19.37374583	0.0020924022
57700	19.38735099	0.0021198811
57701	19.40095615	0.0020043816
57702	19.41456131	0.0032405782
57703	19.42816647	0.0020609503
57704	19.44177163	0.002101718
57705	19.45537679	0.0020247854
57706	19.46898194	0.0020501229
57707	19.4825871	0.0020434234
57708	19.49619226	0.0020259653
57709	19.50979742	0.0019779292
57710	19.52340258	0.0019446824
57711	19.53700774	0.0019490167
57712	19.5506129	0.0018971965
57713	19.56421805	0.0019507822
57714	19.57782321	0.0019756465
57715	19.59142837	0.001956305
57716	19.99958313	0.002082925
57717	24.99947891	0.0014800831
57718	29.99937469	0.00097177776
57719	34.99927048	0.00072572303
57720	39.99916626	0.00059189409
57721	44.99906204	0.00045082581
57722	49.99895782	0.00033903073
57723	54.99885361	0.00028306406
57724	59.99874939	0.00024410651
57725	64.99864517	0.00019806652
57726	69.99854095	0.00015672625
57727	74.99843674	0.00012434377
57728	79.99833252	9.7401526e-05
57729	84.9982283	8.0649507e-05
57730	89.99812408	6.2486258e-05
57731	94.99801987	5.1562371e-05
57732	99.99791565	4.2665327e-05
57733	104.99781143	3.5583109e-05
57734	109.99770721	2.9897403e-05
57735	114.997603	2.5297276e-05
57736	119.99749878	2.1529792e-05
57737	124.99739456	1.8439111e-05
57738	129.99729034	1.5903412e-05
57739	134.99718613	1.3727896e-05
