csdata_id	e_energy	sigma
101238	3.79664468	1.7241381000000002
101239	3.810249839999999	1.7169284
101240	3.823855	1.7216519000000001
101241	3.837460159999999	1.6891901000000002
101242	3.85106532	1.6400061000000001
101243	3.864670479999999	1.6075855
101244	3.89188079	1.5644850000000001
101245	3.905485949999999	1.5482496000000001
101246	3.91909111	1.5389122
101247	3.932696269999999	1.5239856999999999
101248	3.94630143	1.49183
101249	3.9599065899999992	1.4740976000000001
101250	3.97351175	1.4441392
101251	3.9871169	1.4665419
101252	4.000722059999999	1.5208113
101253	4.01432722	1.4883223
101254	4.027932379999999	1.5008051000000002
101255	4.04153754	1.4521632
101256	4.055142699999999	1.4778646
101257	4.06874786	1.4417766
101258	4.08235301	1.4175742
101259	4.095958169999999	1.3620462
101260	4.10956333	1.4183278
101261	4.123168489999999	1.3909552
101262	4.13677365	1.3443629
101263	4.150378809999999	1.336108
101264	4.16398397	1.3691567
101265	4.17758912	1.2659528
101266	4.1911942799999995	1.2701795
101267	4.20479944	1.2229168
101268	4.2184045999999995	1.2093517
101269	4.23200976	1.1842156000000001
101270	4.2456149199999995	1.1670386000000001
101271	4.25922008	1.1418113
101272	4.2728252399999995	1.1371133999999998
101273	4.28643039	1.1040305000000001
101274	4.3000355500000005	1.1083844999999999
101275	4.31364071	1.1029772
101276	4.3272458700000005	1.1348585
101277	4.34085103	1.1174306999999999
101278	4.3544561900000005	1.0909058
101279	4.36806135	1.1458319
101280	4.3816665	1.100689
101281	4.395271660000001	1.1158218999999998
101282	4.408876819999998	1.0612303
101283	4.422481979999999	1.0183704
101284	4.43608714	1.0380635
101285	4.449692300000001	1.0296779
101286	4.463297459999998	1.0287674
101287	4.476902609999998	1.0248610999999999
101288	4.490507769999999	1.0533169
101289	4.50411293	1.0389937
101290	4.517718090000001	1.0257206
101291	4.531323249999998	0.97647816
101292	4.544928409999999	0.97526584
101293	4.55853357	1.0412131
101294	4.57213872	1.0061519
101295	4.585743880000001	1.0419071
101296	4.599349039999998	0.99696753
101297	4.612954199999999	0.93272116
101298	4.62655936	0.93263632
101299	4.640164520000001	0.95132194
101300	4.653769679999998	1.002421
101301	4.667374829999998	0.99463435
101302	4.680979989999999	0.94132516
101303	4.69458515	0.94824625
101304	4.708190310000001	0.9683026
101305	4.721795469999998	0.94801928
101306	4.735400629999999	0.97055917
101307	4.74900579	0.93858748
101308	4.776216100000001	0.94161424
101309	4.789821259999998	0.93269174
101310	4.803426419999999	0.90768864
101311	4.81703158	0.95947654
101312	4.830636740000001	0.92540314
101313	4.844241899999998	0.93200787
101314	4.857847049999998	0.91599165
101315	4.871452209999999	0.89170607
101316	4.88505737	0.84659414
101317	4.898662530000001	0.9012921
101318	4.912267689999998	0.90127635
101319	4.925872849999999	0.87971134
101320	4.93947801	0.89249682
101321	4.95308316	0.92288034
101322	4.966688320000001	0.93058715
101323	4.9802934799999985	0.93643462
101324	4.993898639999999	0.92373861
101325	5.0075038	0.9092843
101326	5.021108960000001	0.89918555
101327	5.0347141199999985	0.90602899
101328	5.0619244299999995	0.91449676
101329	5.07552959	0.91491094
101330	5.089134750000001	0.88395819
101331	5.102739909999999	0.89224701
101332	5.1163450699999995	0.86762711
101333	5.12995023	0.8462293
101334	5.1435553800000005	0.86312369
101335	5.157160540000001	0.82410534
101336	5.170765699999999	0.80815919
101337	5.18437086	0.80374192
101338	5.1979760200000005	0.82193241
101339	5.211581180000001	0.81239504
101340	5.225186339999999	0.80085905
101341	5.2387915	0.77121969
101342	5.25239665	0.78610699
101343	5.266001810000001	0.78375579
101344	5.279606969999998	0.75743937
101345	5.293212129999999	0.75415771
101346	5.30681729	0.76469534
101347	5.320422450000001	0.75149208
101348	5.334027609999998	0.73930026
101349	5.347632759999998	0.73506156
101350	5.361237919999999	0.71167925
101351	5.37484308	0.70614924
101352	5.388448240000001	0.71886094
101353	5.402053399999998	0.70588256
101354	5.415658559999999	0.70016285
101355	5.42926372	0.69066717
101356	5.44286887	0.66503335
101357	5.456474030000001	0.66022377
101358	5.470079189999998	0.65594484
101359	5.483684349999999	0.64804281
101360	5.49728951	0.63290215
101361	5.510894670000001	0.65185734
101362	5.524499829999998	0.62895277
101363	5.538104979999998	0.61849006
101364	5.551710139999999	0.60904168
101365	5.5653153	0.61713618
101366	5.578920460000001	0.60239147
101367	5.592525619999998	0.60484256
101368	5.606130779999999	0.60522141
101369	5.61973594	0.59583179
101370	5.63334109	0.58936609
101371	5.646946250000001	0.58686812
101372	5.660551409999998	0.58266802
101373	5.674156569999999	0.57889632
101374	5.68776173	0.57406588
101375	5.701366890000001	0.56931029
101376	5.714972049999998	0.5804738
101377	5.728577199999998	0.57004128
101378	5.742182359999999	0.56996469
101379	5.75578752	0.56363933
101380	5.769392680000001	0.55877015
101381	5.782997839999998	0.56324151
101382	5.796602999999999	0.5491185
101383	5.81020816	0.54239698
101384	5.82381331	0.54875528
101385	5.837418470000001	0.57843625
101386	5.8510236299999985	0.55984523
101387	5.864628789999999	0.543584
101388	5.87823395	0.54565486
101389	5.891839110000001	0.55858307
101390	5.9054442699999985	0.54270217
101391	5.919049419999999	0.53464118
101392	5.9326545799999995	0.53933056
101393	5.94625974	0.55654949
101394	5.959864900000001	0.52554319
101395	5.973470059999999	0.52477823
101396	5.9870752199999995	0.54411999
101397	6.00068038	0.53723595
101398	6.01428553	0.53478243
101399	6.027890690000001	0.52319932
101400	6.041495849999999	0.52075026
101401	6.05510101	0.50421509
101402	6.0687061700000005	0.51432613
101403	6.082311330000001	0.50385204
101404	6.095916489999999	0.52796423
101405	6.109521639999999	0.52050003
101406	6.1231268	0.52329809
101407	6.1367319600000005	0.52421687
101408	6.150337120000001	0.52385888
101409	6.163942279999999	0.51914696
101410	6.17754744	0.5093876
101411	6.191152600000001	0.49592289
101412	6.204757759999998	0.50881366
101413	6.218362909999998	0.52076286
101414	6.231968069999999	0.49922595
101415	6.24557323	0.48891966
101416	6.259178390000001	0.49668873
101417	6.272783549999998	0.50093674
101418	6.286388709999999	0.47671237
101419	6.29999387	0.47388264
101420	6.31359902	0.46607381
101421	6.327204180000001	0.47799059
101422	6.340809339999998	0.46903463
101423	6.354414499999999	0.47029039
101424	6.36801966	0.45246463
101425	6.381624820000001	0.46474417
101426	6.395229979999998	0.46237208
101427	6.408835129999998	0.45890632
101428	6.422440289999999	0.4563909
101429	6.43604545	0.45767213
101430	6.449650610000001	0.4650235
101431	6.463255769999998	0.46372444
101432	6.476860929999999	0.46233715
101433	6.49046609	0.46606989
101434	6.50407124	0.44870466
101435	6.517676400000001	0.44739074
101436	6.531281559999998	0.45028467
101437	6.544886719999999	0.45064344
101438	6.55849188	0.44900614
101439	6.572097040000001	0.46487388
101440	6.585702199999998	0.4351508
101441	6.599307349999998	0.44005637
101442	6.612912509999999	0.44130167
101443	6.62651767	0.43581242
101444	6.640122830000001	0.43302098
101445	6.653727989999998	0.42991771
101446	6.667333149999999	0.43008304
101447	6.68093831	0.43163107
101448	6.69454346	0.43336065
101449	6.708148620000001	0.43115134
101450	6.7217537799999985	0.42133476
101451	6.735358939999999	0.41233539
101452	6.7489641	0.41673241
101453	6.762569260000001	0.40101433
101454	6.7761744199999985	0.39681525
101455	6.7897795699999985	0.40763889
101456	6.803384729999999	0.39763158
101457	6.81698989	0.39666728
101458	6.830595050000001	0.40011962
101459	6.844200209999999	0.39979982
101460	6.8578053699999995	0.39883423
101461	6.87141053	0.39750779
101462	6.88501568	0.37780582
101463	6.898620840000001	0.37854163
101464	6.912225999999999	0.36874753
101465	6.9258311599999995	0.36750371
101466	6.93943632	0.36457326
101467	6.953041480000001	0.36033537
101468	6.966646639999999	0.35712965
101469	6.980251789999999	0.36648907
101470	6.99385695	0.35638551
101471	7.0074621100000005	0.35263587
101472	7.021067270000001	0.34889853
101473	7.034672429999999	0.35595225
101474	7.04827759	0.35207483
101475	7.0618827500000005	0.35338199
101476	7.075487900000001	0.34676506
101477	7.089093059999998	0.34910711
101478	7.102698219999999	0.34450934
101479	7.11630338	0.34767293
101480	7.129908540000001	0.33959172
101481	7.143513699999998	0.3359776
101482	7.157118859999999	0.3285151
101483	7.17072402	0.33117829
101484	7.18432917	0.33148779
101485	7.197934330000001	0.33091035
101486	7.211539489999998	0.33213917
101487	7.225144649999999	0.32945461
101488	7.23874981	0.34656795
101489	7.252354970000001	0.33409998
101490	7.265960129999998	0.32390876
101491	7.279565279999998	0.32105657
101492	7.293170439999999	0.31715495
101493	7.3067756	0.31382182
101494	7.320380760000001	0.31105453
101495	7.333985919999998	0.31118646
101496	7.347591079999999	0.31382195
101497	7.36119624	0.30784778
101498	7.37480139	0.31474317
101499	7.388406550000001	0.31519037
101500	7.402011709999998	0.31742932
101501	7.415616869999999	0.30394103
101502	7.42922203	0.30812348
101503	7.442827190000001	0.30916271
101504	7.456432349999998	0.30490103
101505	7.470037499999998	0.31329755
101506	7.483642659999999	0.30650765
101507	7.49724782	0.30814828
101508	7.510852980000001	0.30091758
101509	7.524458139999998	0.29892084
101510	7.538063299999999	0.30714762
101511	7.55166846	0.30343458
101512	7.56527361	0.29837622
101513	7.578878770000001	0.29912375
101514	7.592483929999998	0.3032202
101515	7.606089089999999	0.29817796
101516	7.61969425	0.29349396
101517	7.633299410000001	0.29219512
101518	7.6469045699999985	0.30293442
101519	7.6605097199999985	0.28727348
101520	7.674114879999999	0.28095259
101521	7.68772004	0.27951944
101522	7.701325200000001	0.27952279
101523	7.7149303599999985	0.26904606
101524	7.728535519999999	0.27113756
101525	7.74214068	0.27524994
101526	7.75574583	0.27759339
101527	7.769350990000001	0.2751893
101528	7.782956149999999	0.27187845
101529	7.7965613099999995	0.87831814
101530	7.81016647	0.26838327
101531	7.823771630000001	0.27017836
101532	7.837376789999999	0.27257243
101533	7.850981939999999	0.27475622
101534	7.8645871	0.26266101
101535	7.8781922600000005	0.26246966
101536	7.891797420000001	0.26078026
101537	7.905402579999999	0.2539751
101538	7.91900774	0.26348326
101539	7.9326129000000005	0.26744645
101540	7.946218050000001	0.26602535
101541	7.959823209999998	0.26156353
101542	7.973428369999999	0.25507185
101543	8.381583130000001	0.37900909
101544	13.38147891	0.071087651
101545	18.38137469	0.033420372000000004
101546	23.381270479999998	0.018852445
101547	28.38116626	0.012641777
101548	33.381062039999996	0.0080805084
101549	38.38095782	0.005223584
101550	43.380853609999996	0.0034417291999999998
101551	48.38074939	0.0023235017
101552	53.38064517	0.0016294914000000002
101553	58.380540950000004	0.0011468748
101554	63.38043674	0.00082484724
101555	68.38033252000001	0.00059287998
101556	73.3802283	0.00043912824
101557	78.38012408	0.0003298436
101558	83.38001987	0.00024870789
101559	88.37991565	0.00019169707
101560	93.37981143	0.00014953306
101561	98.37970721	0.00011806975000000001
101562	103.379603	9.4034488e-05
101563	108.37949878	7.564778500000001e-05
101564	113.37939456000001	6.1405348e-05
101565	118.37929034000001	5.0350386e-05
101566	123.37918613	4.1478244000000006e-05
