csdata_id	e_energy	sigma
56092	18.06765061	0.0034773209
56093	18.08125577	0.0036754967
56094	18.09486093	0.003642092
56095	18.10846609	0.0035032671
56096	18.12207124	0.0035122642
56097	18.1356764	0.0034446629
56098	18.14928156	0.0034592818
56099	18.16288672	0.0034860932
56100	18.17649188	0.0035877232
56101	18.19009704	0.0035599427
56102	18.2037022	0.0035370819
56103	18.21730735	0.0034514374
56104	18.23091251	0.0034446923
56105	18.24451767	0.0033105373
56106	18.25812283	0.0033855591
56107	18.27172799	0.0033696739
56108	18.28533315	0.0032453216
56109	18.29893831	0.0032665071
56110	18.31254346	0.003276949
56111	18.32614862	0.0031503774
56112	18.33975378	0.0030599424
56113	18.35335894	0.0031829801
56114	18.3669641	0.0030344919
56115	18.38056926	0.0029747451
56116	18.39417442	0.0030025575
56117	18.40777957	0.0028611055
56118	18.42138473	0.0029092117
56119	18.43498989	0.0028820295
56120	18.44859505	0.0027739564
56121	18.46220021	0.0028104274
56122	18.47580537	0.0027683598
56123	18.48941053	0.0027274172
56124	18.50301568	0.0026346286
56125	18.51662084	0.002656599
56126	18.530226	0.0026662414
56127	18.54383116	0.0026086907
56128	18.55743632	0.0025374121
56129	18.57104148	0.0025704308
56130	18.58464664	0.0025360931
56131	18.59825179	0.0025149049
56132	18.61185695	0.0024772206
56133	18.62546211	0.0024510829
56134	18.63906727	0.0024963768
56135	18.65267243	0.0023995567
56136	18.66627759	0.0023299427
56137	18.67988275	0.0023279957
56138	18.6934879	0.0023093832
56139	18.70709306	0.044747603
56140	18.72069822	0.0022665875
56141	18.73430338	0.0023475576
56142	18.74790854	0.0023221815
56143	18.7615137	0.0022732157
56144	18.77511886	0.0023099794
56145	18.78872402	0.0022226683
56146	18.80232917	0.0022971542
56147	18.81593433	0.0022826345
56148	18.82953949	0.0023317436
56149	18.84314465	0.0023444936
56150	18.85674981	0.0023344901
56151	18.87035497	0.002280465
56152	18.88396013	0.0023013843
56153	18.89756528	0.0022459862
56154	18.91117044	0.0021968942
56155	18.9247756	0.0022809737
56156	18.93838076	0.0023207904
56157	18.95198592	0.0023192385
56158	18.96559108	0.0024157188
56159	18.97919624	0.0024778064
56160	18.99280139	0.0024737221
56161	19.00640655	0.002512963
56162	19.02001171	0.0025650938
56163	19.03361687	0.0025796597
56164	19.04722203	0.0026498474
56165	19.06082719	0.0025967916
56166	19.07443235	0.0026572651
56167	19.0880375	0.0026213466
56168	19.10164266	0.0026891029
56169	19.11524782	0.0026992435
56170	19.12885298	0.0026459659
56171	19.14245814	0.0026798776
56172	19.1560633	0.0026722663
56173	19.16966846	0.0028244995
56174	19.18327361	0.0027446294
56175	19.19687877	0.0027661124
56176	19.21048393	0.00278894
56177	19.22408909	0.0027688947
56178	19.23769425	0.0028866002
56179	19.25129941	0.0028299416
56180	19.26490457	0.0027927708
56181	19.27850972	0.0029295647
56182	19.29211488	0.0027794494
56183	19.30572004	0.0028389778
56184	19.3193252	0.0028531441
56185	19.33293036	0.0029077655
56186	19.34653552	0.0029646398
56187	19.36014068	0.0028927959
56188	19.37374583	0.0028856136
56189	19.38735099	0.0028758065
56190	19.40095615	0.0029144569
56191	19.41456131	0.003662107
56192	19.42816647	0.0028810595
56193	19.44177163	0.003020282
56194	19.45537679	0.0029695549
56195	19.46898194	0.0028328013
56196	19.4825871	0.0028889581
56197	19.49619226	0.0028444028
56198	19.50979742	0.0029677248
56199	19.52340258	0.0028246745
56200	19.53700774	0.0028952665
56201	19.5506129	0.0028867641
56202	19.56421805	0.0029626469
56203	19.57782321	0.0028745377
56204	19.59142837	0.0029186805
56205	19.99958313	0.0025790701
56206	24.99947891	0.0020132644
56207	29.99937469	0.0011127774
56208	34.99927048	0.00075925248
56209	39.99916626	0.00054620014
56210	44.99906204	0.00037862156
56211	49.99895782	0.00029358098
56212	54.99885361	0.00024732485
56213	59.99874939	0.0002045141
56214	64.99864517	0.00016307399
56215	69.99854095	0.00012696049
56216	74.99843674	0.00010127655
56217	79.99833252	7.7695513e-05
56218	84.9982283	6.3912388e-05
56219	89.99812408	5.0815928e-05
56220	94.99801987	4.0559377e-05
56221	99.99791565	3.3457162e-05
56222	104.99781143	2.7861844e-05
56223	109.99770721	2.3355778e-05
56224	114.997603	1.9762577e-05
56225	119.99749878	1.6817972e-05
56226	124.99739456	1.4411109e-05
56227	129.99729034	1.2390811e-05
56228	134.99718613	1.0760238e-05
