csdata_id	e_energy	sigma
92106	7.867934330000001	0.020674371
92107	7.881539489999998	0.020185076
92108	7.895144649999999	0.020461022
92109	7.90874981	0.020583705
92110	7.922354970000001	0.020765207
92111	7.935960129999998	0.020608917
92112	7.949565279999998	0.020406135
92113	7.963170439999999	0.0208332
92114	7.9767756	0.020697931
92115	7.990380760000001	0.021043159
92116	8.003985919999998	0.020604775
92117	8.017591079999999	0.020831976000000002
92118	8.03119624	0.020577611000000003
92119	8.04480139	0.020547197
92120	8.05840655	0.020419476000000002
92121	8.072011709999998	0.020149516
92122	8.085616869999999	0.01988778
92123	8.09922203	0.019475793999999998
92124	8.11282719	0.018918671
92125	8.126432349999998	0.019499277
92126	8.140037499999998	0.019391163
92127	8.15364266	0.019026971
92128	8.16724782	0.018796788000000002
92129	8.180852980000001	0.018713722
92130	8.194458139999998	0.018436517
92131	8.2080633	0.018688701999999998
92132	8.22166846	0.018209853999999998
92133	8.23527361	0.017962527
92134	8.248878770000001	0.017922123999999998
92135	8.262483929999998	0.017898669
92136	8.27608909	0.018108227
92137	8.28969425	0.017711529
92138	8.303299410000001	0.017538466000000003
92139	8.316904569999998	0.017550865
92140	8.330509719999998	0.017324182
92141	8.34411488	0.017358568
92142	8.35772004	0.017372488999999998
92143	8.371325200000001	0.017304381
92144	8.384930359999998	0.017031084
92145	8.39853552	0.017028445
92146	8.41214068	0.017009842
92147	8.42574583	0.016702301
92148	8.439350990000001	0.016617421
92149	8.452956149999999	0.017007149
92150	8.46656131	0.10806951
92151	8.48016647	0.016742509
92152	8.493771630000001	0.016591913
92153	8.507376789999999	0.016548178
92154	8.520981939999999	0.016769315
92155	8.5345871	0.016558705
92156	8.54819226	0.016326099
92157	8.561797420000001	0.016358743999999998
92158	8.575402579999999	0.016573146
92159	8.58900774	0.016309817
92160	8.6026129	0.016441946000000002
92161	8.61621805	0.016181022
92162	8.629823209999998	0.016415423000000002
92163	8.643428369999999	0.016391329
92164	9.051583130000001	0.038051312000000004
92165	14.05147891	0.005313211700000001
92166	19.05137469	0.0026695969
92167	24.05127048	0.0015344117
92168	29.051166260000002	0.0010221594
92169	34.05106204	0.0006582501299999999
92170	39.05095782	0.00043449496
92171	44.05085361	0.00028862516
92172	49.05074939	0.00020032332
92173	54.05064517	0.0001445523
92174	59.050540950000006	0.00010731441000000001
92175	64.05043674000001	8.094610899999999e-05
92176	69.05033252000001	6.2297092e-05
92177	74.05022829999999	4.9641749e-05
92178	79.05012407999999	3.8869122000000004e-05
92179	84.05001987	3.1573274e-05
92180	89.04991565	2.5939126999999998e-05
92181	94.04981143	2.1589124000000002e-05
92182	99.04970721000001	1.8140209e-05
92183	104.04960299999999	1.5405072e-05
92184	109.04949878	1.3191395e-05
92185	114.04939456	1.1390172e-05
92186	119.04929034	9.915206199999999e-06
92187	124.04918612999998	8.6632916e-06
