csdata_id	e_energy	sigma
30428	18.47580537	0.0019647654
30429	18.48941053	0.0018717973
30430	18.50301568	0.0017273715
30431	18.51662084	0.0017674412
30432	18.530226	0.0018198676
30433	18.54383116	0.001702786
30434	18.55743632	0.0018279534
30435	18.57104148	0.0017769062
30436	18.58464664	0.0017495572
30437	18.59825179	0.00171574
30438	18.61185695	0.0018359502
30439	18.62546211	0.0019007347
30440	18.63906727	0.0020581334
30441	18.65267243	0.0018286855
30442	18.66627759	0.001746418
30443	18.67988275	0.0017878103
30444	18.6934879	0.0017845621
30445	18.70709306	0.0017902235
30446	18.72069822	0.0017713559
30447	18.73430338	0.0017422905
30448	18.74790854	0.0017675961
30449	18.7615137	0.0017316603
30450	18.77511886	0.0017288343
30451	18.78872402	0.0017426913
30452	18.80232917	0.0016871055
30453	18.81593433	0.0016780646
30454	18.82953949	0.0016170662
30455	18.84314465	0.0016456207
30456	18.85674981	0.0017118814
30457	18.87035497	0.0016111552
30458	18.88396013	0.0015534795
30459	18.89756528	0.0015700471
30460	18.91117044	0.0015714979
30461	18.9247756	0.0016971674
30462	18.93838076	0.0014876056
30463	18.95198592	0.0014550093
30464	18.96559108	0.0014847816
30465	18.97919624	0.0015923786
30466	18.99280139	0.0016006283
30467	19.00640655	0.0017096757
30468	19.02001171	0.0016590029
30469	19.03361687	0.001543976
30470	19.04722203	0.0014993854
30471	19.06082719	0.0016136683
30472	19.07443235	0.0017092665
30473	19.0880375	0.001812523
30474	19.10164266	0.0018726708
30475	19.11524782	0.0023079417
30476	19.12885298	0.002379771
30477	19.14245814	0.001949033
30478	19.1560633	0.0020360142
30479	19.16966846	0.0019456247
30480	19.18327361	0.0020222499
30481	19.19687877	0.0021053325
30482	19.21048393	0.0020360348
30483	19.22408909	0.0020344854
30484	19.23769425	0.0021403043
30485	19.25129941	0.0021486933
30486	19.26490457	0.0021852154
30487	19.27850972	0.0022604157
30488	19.29211488	0.00231925
30489	19.30572004	0.0023962213
30490	19.3193252	0.0026745441
30491	19.33293036	0.0022695836
30492	19.34653552	0.0023502545
30493	19.36014068	0.0023080726
30494	19.37374583	0.0022210683
30495	19.38735099	0.0022634273
30496	19.40095615	0.0023453085
30497	19.41456131	0.0023865362
30498	19.42816647	0.0024556979
30499	19.44177163	0.0024512007
30500	19.45537679	0.0023924682
30501	19.46898194	0.002281666
30502	19.4825871	0.0023983565
30503	19.49619226	0.002205799
30504	19.50979742	0.0021674766
30505	19.52340258	0.0021743027
30506	19.53700774	0.0021323354
30507	19.5506129	0.0022048657
30508	19.56421805	0.0021904555
30509	19.57782321	0.0021817515
30510	19.59142837	0.0022393018
30511	19.99958313	0.0025410721
30512	24.99947891	0.0015894726
30513	29.99937469	0.0011267587
30514	34.99927048	0.00090645308
30515	39.99916626	0.00067041261
30516	44.99906204	0.00051555497
30517	49.99895782	0.00040770566
30518	54.99885361	0.00033878628
30519	59.99874939	0.00028923915
30520	64.99864517	0.00024154735
30521	69.99854095	0.00020290008
30522	74.99843674	0.00017160918
30523	79.99833252	0.00014670904
30524	84.9982283	0.00012661723
30525	89.99812408	0.00010966651
30526	94.99801987	9.6877531e-05
30527	99.99791565	8.552028e-05
30528	104.99781143	7.5882969e-05
30529	109.99770721	6.7743971e-05
30530	114.997603	6.0796453e-05
30531	119.99749878	5.4812569e-05
30532	124.99739456	4.960632e-05
30533	129.99729034	4.5081819e-05
30534	134.99718613	4.109414e-05
