csdata_id	e_energy	sigma
176731	18.05404545	0.042181722
176732	18.06765061	0.042353595
176733	18.08125577	0.041739922
176734	18.09486093	0.040958268
176735	18.10846609	0.040494214
176736	18.12207124	0.039644422
176737	18.1356764	0.039187447
176738	18.14928156	0.039494241
176739	18.16288672	0.038584862
176740	18.17649188	0.038756897
176741	18.19009704	0.038808692
176742	18.2037022	0.039090236
176743	18.21730735	0.038458039
176744	18.23091251	0.038713113
176745	18.24451767	0.037868568
176746	18.25812283	0.037274967
176747	18.27172799	0.037431625
176748	18.28533315	0.037918827
176749	18.29893831	0.036640222
176750	18.31254346	0.036267754
176751	18.32614862	0.035147653
176752	18.33975378	0.035148202
176753	18.35335894	0.034172406
176754	18.3669641	0.033682693
176755	18.38056926	0.034415523
176756	18.39417442	0.034378451
176757	18.40777957	0.034992789
176758	18.42138473	0.034750887
176759	18.43498989	0.034671456
176760	18.44859505	0.033672914
176761	18.46220021	0.034430919
176762	18.47580537	0.033937373
176763	18.48941053	0.034714292
176764	18.50301568	0.034637813
176765	18.51662084	0.034644173
176766	18.530226	0.034620461
176767	18.54383116	0.034717494
176768	18.55743632	0.03252152
176769	18.57104148	0.032794757
176770	18.58464664	0.033009872
176771	18.59825179	0.032723432
176772	18.61185695	0.032275622
176773	18.62546211	0.032342247
176774	18.63906727	0.031543825
176775	18.65267243	0.030865077
176776	18.66627759	0.031318973
176777	18.67988275	0.031090609
176778	18.6934879	0.030798255
176779	18.70709306	0.030799323
176780	18.72069822	0.030067034
176781	18.73430338	0.029851882
176782	18.74790854	0.028988669
176783	18.7615137	0.027627653
176784	18.77511886	0.028444792
176785	18.78872402	0.02842129
176786	18.80232917	0.027282776
176787	18.81593433	0.026492465
176788	18.82953949	0.026415805
176789	18.84314465	0.026485591
176790	18.85674981	0.025394416
176791	18.87035497	0.025599951
176792	18.88396013	0.025971161
176793	18.89756528	0.024957264
176794	18.91117044	0.025917923
176795	18.9247756	0.025737598
176796	18.93838076	0.026006979
176797	18.95198592	0.026063762
176798	18.96559108	0.026734697
176799	18.97919624	0.026639053
176800	18.99280139	0.026132263
176801	19.00640655	0.026893051
176802	19.02001171	0.026922301
176803	19.03361687	0.027660462
176804	19.04722203	0.026495639
176805	19.06082719	0.026977747
176806	19.07443235	0.027170912
176807	19.0880375	0.027523649
176808	19.10164266	0.026577045
176809	19.11524782	0.026354606
176810	19.12885298	0.026173144
176811	19.14245814	0.026334931
176812	19.1560633	0.026448698
176813	19.16966846	0.025703123
176814	19.18327361	0.025479548
176815	19.19687877	0.025060661
176816	19.21048393	0.025033625
176817	19.22408909	0.024721527
176818	19.23769425	0.024455641
176819	19.25129941	0.024606747
176820	19.26490457	0.024198263
176821	19.27850972	0.023753075
176822	19.29211488	0.024065238
176823	19.30572004	0.023600265
176824	19.3193252	0.023592603
176825	19.33293036	0.023280263
176826	19.34653552	0.023475021
176827	19.36014068	0.02383361
176828	19.37374583	0.023197409
176829	19.38735099	0.0224863
176830	19.40095615	0.023298055
176831	19.41456131	0.18331445
176832	19.42816647	0.023033349
176833	19.44177163	0.022160524
176834	19.45537679	0.02267127
176835	19.46898194	0.022530643
176836	19.4825871	0.02257541
176837	19.49619226	0.022805671
176838	19.50979742	0.022819602
176839	19.52340258	0.023204639
176840	19.53700774	0.023359978
176841	19.5506129	0.023056995
176842	19.56421805	0.022881449
176843	19.57782321	0.022784287
176844	19.59142837	0.022416443
176845	19.99958313	0.4690334
176846	24.99947891	0.0038745439
176847	29.99937469	0.0014487202
176848	34.99927048	0.00076871243
176849	39.99916626	0.0004212803
176850	44.99906204	0.0002412873
176851	49.99895782	0.00014668678
176852	54.99885361	0.00010034963
176853	59.99874939	6.3611533e-05
176854	64.99864517	4.380164e-05
176855	69.99854095	3.061936e-05
176856	74.99843674	2.3170657e-05
176857	79.99833252	1.6165906e-05
176858	84.9982283	1.2006588e-05
176859	89.99812408	9.0975164e-06
176860	94.99801987	7.1693148e-06
176861	99.99791565	5.6287348e-06
176862	104.99781143	4.5705419e-06
176863	109.99770721	3.6074171e-06
176864	114.997603	2.9430676e-06
176865	119.99749878	2.4091017e-06
176866	124.99739456	1.9224047e-06
176867	129.99729034	1.6474862e-06
176868	134.99718613	1.3932583e-06
