csdata_id	e_energy	sigma
119018	7.611587100000001	15.706129999999998
119019	7.625192260000002	15.289797
119020	7.638797420000003	15.286464000000002
119021	7.65240258	15.719237
119022	7.666007740000001	15.264704
119023	7.679612900000002	15.264804000000002
119024	7.693218050000002	15.267972
119025	7.70682321	15.261778
119026	7.7204283700000005	15.242752
119027	8.128583130000003	15.151322
119028	13.128478910000002	11.787745
119029	18.12837469	8.9952754
119030	23.12827048	6.9647742
119031	28.128166260000004	5.510805
119032	33.12806204	4.445038200000001
119033	38.127957820000006	3.6350761
119034	43.12785361	3.0100563
119035	48.127749390000005	2.5195716
119036	53.12764517000001	2.1283993
119037	58.12754095000001	1.8124358
119038	63.12743674000001	1.5543358
119039	68.12733252000001	1.3413876
119040	73.1272283	1.1642417999999999
119041	78.12712408	1.0157084
119042	83.12701987	0.89034873
119043	88.12691565	0.78386362
119044	93.12681143	0.69291159
119045	98.12670721	0.61482193
119046	103.126603	0.54745413
119047	108.12649878	0.48908446
119048	113.12639456000001	0.43830048
119049	118.12629034000001	0.39394323
119050	123.12618613	0.35506382
